"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,23,"MUDr. ZUZANA ŠEDRLOVÁ",43,"lékařka","Boskovice","Ne","BEZPP",""
1,15,"PAVEL HERZÁN",28,"osoba samostatně výdělečně činná","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,17,"VLADISLAV KOREC",59,"důchodce","Hrádkov","Ne","BEZPP",""
1,8,"PAVEL TĚŽKÝ",44,"podnikatel","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,16,"VENDULA DOKOUPILOVÁ",30,"oční optik","Bačov","Ne","BEZPP",""
47,23,"ZDENĚK TOVÁREK",65,"důchodce","Boskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
449,12,"RNDr. VLADIMÍR KLIMEK",55,"učitel","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
721,8,"JIŘÍ VONDÁL",44,"vedoucí kontroly jakosti","Boskovice","Ne","TOP 09","TOP 09"
721,7,"TOMÁŠ KINDERMANN",51,"stavitel","Boskovice","Ne","TOP 09","TOP 09"
721,6,"Ing. FRANTIŠEK UČEŇ",50,"stavební technik","Boskovice","Ne","TOP 09",""
721,9,"JOSEF KOUDELKA",50,"správce provozu","Boskovice","Ne","TOP 09","TOP 09"
721,1,"Ing. Mgr. PAVEL VLACH",59,"ředitel školy","Boskovice","Ne","TOP 09",""
721,2,"DOMINIK BOŽEK",45,"místostarosta města Boskovice","Boskovice","Ano","TOP 09","TOP 09"
768,1,"LUDĚK ŘEHOŘ",46,"podnikatel","Boskovice","Ne","ANO 2011",""
768,7,"OTA LIZNA",32,"podnikatel","Boskovice","Ne","ANO 2011","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
768,9,"JIŘÍ SVOBODA",32,"export manager","Boskovice","Ne","ANO 2011",""
768,6,"Ing. LUKÁŠ HOLÍK",28,"finanční účetní","Boskovice","Ne","ANO 2011",""
768,8,"PAVEL ŠAFÁŘ DiS.",26,"pracovník expedice","Boskovice","Ne","ANO 2011",""
768,10,"Ing. MICHAL BĚLSKÝ",42,"manažer","Boskovice","Ne","ANO 2011",""
