"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,17,"RSDr. PETR SKLENIČKA",63,"důchodce","Žatec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
113,3,"VLADIMÍR MARTINOVSKÝ",55,"vedoucí realitní kanceláře","Žatec","Ano","BEZPP","VOLBA PRO MĚSTO"
88,5,"Mgr. PETR VANĚK",52,"učitel ZŠ","Žatec","Ne","BEZPP",""
113,5,"STANISLAVA ŽITNÍKOVÁ",61,"referent sdružení neziskové organizace","Žatec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
119,20,"KAREL JANČÍK",45,"technik","Žatec","Ne","BEZPP",""
714,21,"MILAN MIKULA",23,"student","Žatec","Ne","BEZPP",""
1,15,"MARIE KUNEŠOVÁ DiS.",36,"podnikatelka","Žatec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
119,11,"Mgr. TEREZA VÉGH",32,"lékárnice","Žatec","Ne","BEZPP",""
112,12,"LADISLAVA NACHTIGALOVÁ",49,"OSVČ","Žatec","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
53,14,"RADEK KOCH",44,"realitní makléř","Žatec","Ne","BEZPP",""
113,7,"PhDr. ZDEŇKA BARANNIKOVÁ",57,"psycholog","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
483,7,"TOMÁŠ KARBAN",25,"asistent RK","Žatec","Ne","BEZPP",""
720,17,"Bc. TOMÁŠ KOUTNÝ",25,"student chemie","Žatec","Ne","BEZPP",""
714,6,"MARTIN VRBATA",35,"OSVČ","Žatec","Ne","BEZPP",""
721,10,"RADIM SOCHOROVSKÝ",40,"grafik reklamní agentury, sportovec","Žatec","Ne","BEZPP",""
112,18,"JAN MELIKA",52,"operátor","Žatec","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
714,20,"RADKA MRÁČKOVÁ",44,"bankovní úřednice","Žatec","Ne","BEZPP",""
721,14,"Bc. MARTIN CARVAN",37,"příslušník bezpečnostního sboru ČR","Žatec","Ne","BEZPP",""
483,2,"RADOMIL FILEK",58,"podnikatel","Žatec","Ne","BEZPP",""
88,11,"Ing. VLADIMÍRA ŠPATENKOVÁ",36,"učitelka SŠ","Velichov","Ne","BEZPP",""
720,13,"RENATA MÜLLEROVÁ DiS.",44,"OSVČ","Žatec","Ne","BEZPP",""
113,21,"ZDENĚK VAIS",65,"důchodce","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
119,18,"DUŠAN HRADEC",42,"živnostník","Žatec","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ"
88,19,"DANA STRNADOVÁ",53,"účetní, lektor","Žatec","Ne","BEZPP","TOP 09"
714,13,"LUDĚK MORÁVEK",43,"OSVČ","Žatec","Ne","BEZPP","STRANA ZELENÝCH"
88,8,"Mgr. ROMANA VALEŠOVÁ",47,"učitelka angličtiny","Žatec","Ne","BEZPP","TOP 09"
1,21,"ŠTĚPÁN HRŮZA",40,"zedník","Radíčeves","Ne","BEZPP",""
483,8,"ŠTĚPÁN KOLEK",32,"pracovník Hanzl Elektro s.r.o.","Velichov","Ne","BEZPP",""
119,12,"VLADIMÍR SLANINA",45,"živnostník","Žatec","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ"
113,9,"Ing. MIROSLAV VÁVRA",51,"projektant","Žatec","Ne","BEZPP","STRANA ZELENÝCH"
119,21,"VOJTĚCH BAMBAS",19,"finanční poradce","Žatec","Ne","BEZPP",""
483,20,"Ing. OLGA NEPIVODOVÁ",67,"důchodce","Žatec","Ne","BEZPP",""
113,1,"Mgr. ZDEŇKA HAMOUSOVÁ",53,"starostka města","Žatec","Ano","BEZPP","VOLBA PRO MĚSTO"
483,18,"MILADA KARBANOVÁ",51,"realitní makléřka","Žatec","Ne","BEZPP",""
47,16,"FRANTIŠEK MAZURA",58,"zámečník","Žatec","Ne","BEZPP",""
88,16,"EVA KOMÁRKOVÁ",47,"ekonomka společnosti Erka","Bezděkov","Ne","BEZPP",""
714,3,"Ing. TOMÁŠ PETŘÍČEK",51,"středoškolský učitel","Žatec","Ne","BEZPP",""
721,3,"Mgr. JAN BAJBORA",34,"učitel, vedoucí atletického oddílu","Žatec","Ne","BEZPP","TOP 09"
112,2,"ZDENĚK MÜLLER",47,"IT manažer","Žatec","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
88,21,"MUDr. ZUZANA NOVÁ",55,"lékař","Žatec","Ne","BEZPP",""
1,19,"VASILE ŠTĚPNIČKA",39,"seřizovač","Žatec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
720,4,"Mgr. JAN KRANDA",40,"učitel ZŠ a ZUŠ","Žatec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
113,14,"VRATISLAV RŮTA",59,"živnostník","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
129,2,"ZDENĚK KOPTA",59,"autorizovaný prodejce vozů Škoda","Žatec","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
113,20,"MILOŠ SOUČEK",41,"vedoucí ČOV","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
113,19,"Mgr. JANA HRIBOVÁ",49,"ředitelka MŠ","Žatec","Ne","BEZPP",""
166,11,"Ing. VLADIMÍR ŠERETKA",41,"manažer","Žatec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
119,3,"MUDr. IRENA WILFEROVÁ",57,"zubní lékařka","Žatec","Ano","USZ","UNIE PRO SPORT A ZDRAVÍ"
119,7,"Ing. JAN SULÍK",42,"investiční technik","Žatec","Ne","USZ","UNIE PRO SPORT A ZDRAVÍ"
166,1,"Mgr. PETR ČECH",46,"archeolog Akademie věd ČR","Žatec","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
714,2,"Ing. ALEŠ JELÍNEK",35,"jednatel společnosti","Žatec","Ne","Svobodní","UNIE PRO SPORT A ZDRAVÍ"
714,7,"Mgr. Ing. DOMINIK STROUKAL",27,"SŠ a VŠ učitel","Žatec","Ne","Svobodní",""
714,10,"Bc. JAROSLAV ZÍDEK",24,"VŠ student","Žatec","Ne","Svobodní",""
714,15,"MARTIN MACHÁČEK",32,"OSVČ","Žatec","Ne","Svobodní",""
720,2,"RADEK HOLODŇÁK",21,"student humanitních věd","Žatec","Ne","Piráti",""
720,5,"TOMÁŠ WEIDISCH",21,"technik","Žatec","Ne","Piráti",""
720,8,"ILJA ROUDNÝ",22,"student biomedicínského inženýrství","Žatec","Ne","Piráti",""
720,6,"ADÉLA SHÁNĚLOVÁ",22,"studentka sociální pedagogiky","Žatec","Ne","Piráti",""
720,1,"MICHAL SCHMIDT",37,"technik optické sítě","Žatec","Ne","Piráti","SNK EVROPŠTÍ DEMOKRATÉ"
720,3,"VÍT KONEČNÝ",27,"manažer restaurace & bartender","Žatec","Ne","Piráti",""
721,4,"Ing. MONIKA MADĚROVÁ",27,"realitní makléřka, odbornice na dotace","Žatec","Ne","TOP 09",""
721,1,"Ing. JAN NOVOTNÝ DiS.",35,"místostarosta Žatce, zastupitel Ústeckého kraje","Žatec","Ano","TOP 09","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,8,"MARTIN PROCHÁZKA",30,"manažer nákupního oddělení Gestamp","Žatec","Ne","TOP 09",""
721,2,"FRANTIŠEK DROBNÝ",44,"elektroinženýr Takenaka Europe, člen Amnesty Inter","Žatec","Ne","TOP 09","TOP 09"
721,11,"MICHAL TICHÝ",35,"vedoucí nákupu Koito Czech","Žatec","Ne","TOP 09","TOP 09"
483,5,"MARTIN DITTRICH",32,"řidič MKD","Žatec","Ne","SPO",""
483,4,"MUDr. JAROSLAV ROTEK",62,"MUDr. všeobecný lékař","Žatec","Ne","SPO",""
483,13,"ALENA TROJOVSKÁ",64,"důchodce","Žatec","Ne","SPO",""
483,16,"LJUBA MAJTOVÁ",68,"důchodce","Žatec","Ne","SPO",""
483,1,"ANTONÍN VANĚK",59,"pracující důchodce","Žatec","Ne","SPO",""
483,3,"SOŇA KOLEKOVÁ",28,"pracovník Koito s.r.o.","Žatec","Ne","SPO",""
