"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
47,3,"Mgr. JANA ŠÍMOVÁ",69,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,3,"Mgr. JANA ŠÍMOVÁ",69,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"JIŘÍ KUCHYNKA",67,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"JIŘÍ KUCHYNKA",67,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"JIŘÍ KUCHYNKA",67,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"JIŘÍ KUCHYNKA",67,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"JIŘÍ KUCHYNKA",67,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KAREL KOUKAL",64,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KAREL KOUKAL",64,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KAREL KOUKAL",64,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KAREL KOUKAL",64,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KAREL KOUKAL",64,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"LENKA UCHYTILOVÁ",38,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"LENKA UCHYTILOVÁ",38,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"LENKA UCHYTILOVÁ",38,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"LENKA UCHYTILOVÁ",38,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"LENKA UCHYTILOVÁ",38,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"VÁCLAV TOMEŠ",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"VÁCLAV TOMEŠ",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"VÁCLAV TOMEŠ",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"VÁCLAV TOMEŠ",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,7,"VÁCLAV TOMEŠ",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"HELENA ČERVENKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"HELENA ČERVENKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"HELENA ČERVENKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"HELENA ČERVENKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"HELENA ČERVENKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"KAREL BÖHM",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"KAREL BÖHM",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"KAREL BÖHM",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"KAREL BÖHM",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"KAREL BÖHM",72,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"IVAN DOUDA",54,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"IVAN DOUDA",54,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"IVAN DOUDA",54,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"IVAN DOUDA",54,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,2,"IVAN DOUDA",54,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KARLA SKUHROVÁ",67,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KARLA SKUHROVÁ",67,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KARLA SKUHROVÁ",67,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KARLA SKUHROVÁ",67,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,9,"KARLA SKUHROVÁ",67,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"STANISLAV FRANCL",28,"provozní","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"STANISLAV FRANCL",28,"provozní","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"STANISLAV FRANCL",28,"provozní","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"STANISLAV FRANCL",28,"provozní","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"STANISLAV FRANCL",28,"provozní","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"KAREL SKOUPIL",61,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"KAREL SKOUPIL",61,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"KAREL SKOUPIL",61,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"KAREL SKOUPIL",61,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"KAREL SKOUPIL",61,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,3,"VLADIMÍRA BARTÁKOVÁ",62,"úřednice","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,3,"VLADIMÍRA BARTÁKOVÁ",62,"úřednice","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,3,"VLADIMÍRA BARTÁKOVÁ",62,"úřednice","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,3,"VLADIMÍRA BARTÁKOVÁ",62,"úřednice","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,3,"VLADIMÍRA BARTÁKOVÁ",62,"úřednice","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"VĚRA SLANINOVÁ",60,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"VĚRA SLANINOVÁ",60,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"VĚRA SLANINOVÁ",60,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"VĚRA SLANINOVÁ",60,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,6,"VĚRA SLANINOVÁ",60,"zaměstnanec","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"MAGDALENA ĎURČOVÁ",70,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"MAGDALENA ĎURČOVÁ",70,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"MAGDALENA ĎURČOVÁ",70,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"MAGDALENA ĎURČOVÁ",70,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"MAGDALENA ĎURČOVÁ",70,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"JAROSLAV GOTTWALD",71,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"JAROSLAV GOTTWALD",71,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"JAROSLAV GOTTWALD",71,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"JAROSLAV GOTTWALD",71,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,5,"JAROSLAV GOTTWALD",71,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"ALENA KOVALOVÁ",68,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"ALENA KOVALOVÁ",68,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"ALENA KOVALOVÁ",68,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"ALENA KOVALOVÁ",68,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"ALENA KOVALOVÁ",68,"důchodce","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"MILADA TURZÍKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"MILADA TURZÍKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"MILADA TURZÍKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"MILADA TURZÍKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,4,"MILADA TURZÍKOVÁ",73,"důchodkyně","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"Ing. JAROSLAV TESARČÍK",65,"ekonom","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"Ing. JAROSLAV TESARČÍK",65,"ekonom","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"Ing. JAROSLAV TESARČÍK",65,"ekonom","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"Ing. JAROSLAV TESARČÍK",65,"ekonom","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
47,1,"Ing. JAROSLAV TESARČÍK",65,"ekonom","Praha 4","Ne","KOMUNISTICKÁ STRANA ČECH A MORAVY",""
53,2,"PATRIK OPA",45,"vedoucí odb.obch. a marketingu Pražská plynárenská","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"PATRIK OPA",45,"vedoucí odb.obch. a marketingu Pražská plynárenská","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"PATRIK OPA",45,"vedoucí odb.obch. a marketingu Pražská plynárenská","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"PATRIK OPA",45,"vedoucí odb.obch. a marketingu Pražská plynárenská","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"PATRIK OPA",45,"vedoucí odb.obch. a marketingu Pražská plynárenská","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,1,"MUDr. KLÁRA CINGROŠOVÁ",47,"manažer klinického hodnocení léčiv","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,1,"MUDr. KLÁRA CINGROŠOVÁ",47,"manažer klinického hodnocení léčiv","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,1,"MUDr. KLÁRA CINGROŠOVÁ",47,"manažer klinického hodnocení léčiv","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,1,"MUDr. KLÁRA CINGROŠOVÁ",47,"manažer klinického hodnocení léčiv","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,1,"MUDr. KLÁRA CINGROŠOVÁ",47,"manažer klinického hodnocení léčiv","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,9,"Doc. SVATOSLAV KROTKÝ ak. mal.",72,"akademický malíř, vysokoškolský pedagog","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,9,"Doc. SVATOSLAV KROTKÝ ak. mal.",72,"akademický malíř, vysokoškolský pedagog","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,9,"Doc. SVATOSLAV KROTKÝ ak. mal.",72,"akademický malíř, vysokoškolský pedagog","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,9,"Doc. SVATOSLAV KROTKÝ ak. mal.",72,"akademický malíř, vysokoškolský pedagog","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,9,"Doc. SVATOSLAV KROTKÝ ak. mal.",72,"akademický malíř, vysokoškolský pedagog","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,8,"PharmDr. PETR FIFKA",47,"farmaceut, manažer","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,8,"PharmDr. PETR FIFKA",47,"farmaceut, manažer","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,8,"PharmDr. PETR FIFKA",47,"farmaceut, manažer","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,8,"PharmDr. PETR FIFKA",47,"farmaceut, manažer","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,8,"PharmDr. PETR FIFKA",47,"farmaceut, manažer","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
791,1,"Bc. JAN SCHNEIDER",30,"ředitel zdravotnického zařízení","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"Bc. JAN SCHNEIDER",30,"ředitel zdravotnického zařízení","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"Bc. JAN SCHNEIDER",30,"ředitel zdravotnického zařízení","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"Bc. JAN SCHNEIDER",30,"ředitel zdravotnického zařízení","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"Bc. JAN SCHNEIDER",30,"ředitel zdravotnického zařízení","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"IVANA STAŇKOVÁ",57,"zástupkyně starosty MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"IVANA STAŇKOVÁ",57,"zástupkyně starosty MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"IVANA STAŇKOVÁ",57,"zástupkyně starosty MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"IVANA STAŇKOVÁ",57,"zástupkyně starosty MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"IVANA STAŇKOVÁ",57,"zástupkyně starosty MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
53,2,"Ing. OLGERD PUKL",49,"technický ředitel","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"Ing. OLGERD PUKL",49,"technický ředitel","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"Ing. OLGERD PUKL",49,"technický ředitel","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"Ing. OLGERD PUKL",49,"technický ředitel","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,2,"Ing. OLGERD PUKL",49,"technický ředitel","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,6,"BOHUMIL KOUKAL",80,"realitní makléř","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,6,"BOHUMIL KOUKAL",80,"realitní makléř","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,6,"BOHUMIL KOUKAL",80,"realitní makléř","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,6,"BOHUMIL KOUKAL",80,"realitní makléř","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,6,"BOHUMIL KOUKAL",80,"realitní makléř","Praha 4","Ne","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,4,"BLANKA MENZELOVÁ",57,"manažerka kvality","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,4,"BLANKA MENZELOVÁ",57,"manažerka kvality","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,4,"BLANKA MENZELOVÁ",57,"manažerka kvality","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,4,"BLANKA MENZELOVÁ",57,"manažerka kvality","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,4,"BLANKA MENZELOVÁ",57,"manažerka kvality","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,3,"Bc. LUCIE MICHKOVÁ",37,"radní pro bezpečnost","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,3,"Bc. LUCIE MICHKOVÁ",37,"radní pro bezpečnost","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,3,"Bc. LUCIE MICHKOVÁ",37,"radní pro bezpečnost","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,3,"Bc. LUCIE MICHKOVÁ",37,"radní pro bezpečnost","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
53,3,"Bc. LUCIE MICHKOVÁ",37,"radní pro bezpečnost","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA",""
791,1,"PAVEL CALDR",37,"starosta MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"PAVEL CALDR",37,"starosta MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"PAVEL CALDR",37,"starosta MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"PAVEL CALDR",37,"starosta MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
791,1,"PAVEL CALDR",37,"starosta MČ Praha 4","Praha 4","Ano","OBČANSKÁ DEMOKRATICKÁ STRANA","*"
768,8,"Mgr. KRISTÝNA ZELENÁ",29,"mateřská dovolená","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
768,8,"Mgr. KRISTÝNA ZELENÁ",29,"mateřská dovolená","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
768,8,"Mgr. KRISTÝNA ZELENÁ",29,"mateřská dovolená","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
768,8,"Mgr. KRISTÝNA ZELENÁ",29,"mateřská dovolená","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
768,8,"Mgr. KRISTÝNA ZELENÁ",29,"mateřská dovolená","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,8,"ALEŠ KULHAVÝ",56,"hasič","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,8,"ALEŠ KULHAVÝ",56,"hasič","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,8,"ALEŠ KULHAVÝ",56,"hasič","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,8,"ALEŠ KULHAVÝ",56,"hasič","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,8,"ALEŠ KULHAVÝ",56,"hasič","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"IVAN SOCHOR",48,"knihkupec","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"IVAN SOCHOR",48,"knihkupec","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"IVAN SOCHOR",48,"knihkupec","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"IVAN SOCHOR",48,"knihkupec","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"IVAN SOCHOR",48,"knihkupec","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"Ing. EVA FURYOVÁ",74,"důchodkyně","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"Ing. EVA FURYOVÁ",74,"důchodkyně","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"Ing. EVA FURYOVÁ",74,"důchodkyně","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"Ing. EVA FURYOVÁ",74,"důchodkyně","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
155,2,"Ing. EVA FURYOVÁ",74,"důchodkyně","Praha 4","Ne","VĚCI VEŘEJNÉ","*"
7,4,"PaedDr. SVĚTLUŠE PROKEŠOVÁ",55,"živnostnice","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4","*"
7,4,"PaedDr. SVĚTLUŠE PROKEŠOVÁ",55,"živnostnice","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4","*"
7,4,"PaedDr. SVĚTLUŠE PROKEŠOVÁ",55,"živnostnice","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4","*"
7,4,"PaedDr. SVĚTLUŠE PROKEŠOVÁ",55,"živnostnice","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4","*"
7,4,"PaedDr. SVĚTLUŠE PROKEŠOVÁ",55,"živnostnice","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4","*"
1069,8,"BOHUMIL PETZ",75,"důchodce","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4",""
1069,8,"BOHUMIL PETZ",75,"důchodce","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4",""
1069,8,"BOHUMIL PETZ",75,"důchodce","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4",""
1069,8,"BOHUMIL PETZ",75,"důchodce","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4",""
1069,8,"BOHUMIL PETZ",75,"důchodce","Praha 4","Ne","ZMĚNA PRO PRAHU 4 - KOALICE POLITICKÝCH STRAN SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, ČESKÉ PIRÁTSKÉ STRANY A KDU-ČSL V PRAZE 4",""
721,5,"PAVEL BLÁŽA",42,"živnostník","Praha 4","Ne","TOP 09",""
721,5,"PAVEL BLÁŽA",42,"živnostník","Praha 4","Ne","TOP 09",""
721,5,"PAVEL BLÁŽA",42,"živnostník","Praha 4","Ne","TOP 09",""
721,5,"PAVEL BLÁŽA",42,"živnostník","Praha 4","Ne","TOP 09",""
721,5,"PAVEL BLÁŽA",42,"živnostník","Praha 4","Ne","TOP 09",""
721,1,"LADISLAV KUNERT",55,"předseda kontrolního výboru","Praha 4","Ano","TOP 09",""
721,1,"LADISLAV KUNERT",55,"předseda kontrolního výboru","Praha 4","Ano","TOP 09",""
721,1,"LADISLAV KUNERT",55,"předseda kontrolního výboru","Praha 4","Ano","TOP 09",""
721,1,"LADISLAV KUNERT",55,"předseda kontrolního výboru","Praha 4","Ano","TOP 09",""
721,1,"LADISLAV KUNERT",55,"předseda kontrolního výboru","Praha 4","Ano","TOP 09",""
721,1,"Bc. MICHAL HROZA",38,"ředitel odboru, ÚSTR","Praha 4","Ne","TOP 09",""
721,1,"Bc. MICHAL HROZA",38,"ředitel odboru, ÚSTR","Praha 4","Ne","TOP 09",""
721,1,"Bc. MICHAL HROZA",38,"ředitel odboru, ÚSTR","Praha 4","Ne","TOP 09",""
721,1,"Bc. MICHAL HROZA",38,"ředitel odboru, ÚSTR","Praha 4","Ne","TOP 09",""
721,1,"Bc. MICHAL HROZA",38,"ředitel odboru, ÚSTR","Praha 4","Ne","TOP 09",""
791,3,"Ing. ALENA NOHEJLOVÁ",65,"důchodkyně, zastupitelka MČ Praha 4","Praha 4","Ano","TOP 09","*"
791,3,"Ing. ALENA NOHEJLOVÁ",65,"důchodkyně, zastupitelka MČ Praha 4","Praha 4","Ano","TOP 09","*"
791,3,"Ing. ALENA NOHEJLOVÁ",65,"důchodkyně, zastupitelka MČ Praha 4","Praha 4","Ano","TOP 09","*"
791,3,"Ing. ALENA NOHEJLOVÁ",65,"důchodkyně, zastupitelka MČ Praha 4","Praha 4","Ano","TOP 09","*"
791,3,"Ing. ALENA NOHEJLOVÁ",65,"důchodkyně, zastupitelka MČ Praha 4","Praha 4","Ano","TOP 09","*"
