"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1021,2,"Bc. JAROSLAV ANDRES",48,"ředitel společnosti","Bukov","Ne","LEV 21",""
1021,13,"KATEŘINA ŠULCOVÁ",41,"pracovnice v mateřské školce","Bukov","Ne","LEV 21",""
1021,26,"HANA KUČEROVÁ",44,"farmaceutická laborantka","Severní Terasa","Ne","LEV 21",""
768,23,"MUDr. KARLA JANKOVSKÁ",42,"lékařka","Mojžíř","Ne","ANO 2011",""
768,4,"Bc. MARTIN MATA",31,"vedoucí logistiky","Střekov","Ne","ANO 2011",""
768,25,"DAVID FÜRBACH",37,"finanční poradce","Severní Terasa","Ne","ANO 2011",""
768,7,"PAVEL DUFEK",40,"jednatel","Severní Terasa","Ne","ANO 2011",""
768,28,"PETR FRÜHAUF",41,"operátor ve stavebnictví","Mojžíř","Ne","ANO 2011",""
768,3,"PAVEL ŠTĚPAŘ",41,"obchodní manažer","Severní Terasa","Ne","ANO 2011",""
768,30,"PAVEL DÍTĚ",64,"důchodce","Mojžíř","Ne","ANO 2011",""
768,6,"YVETA TOMKOVÁ",40,"státní zaměstnanec","Neštěmice","Ne","ANO 2011",""
768,16,"ROMAN LIBAL",44,"technik","Ústí nad Labem - centrum","Ne","ANO 2011",""
768,32,"LUKÁŠ KINKOR",23,"realitní makléř","Mojžíř","Ne","ANO 2011",""
768,2,"Ing. JOSEF MATĚJKA",67,"jednatel","Střekov","Ne","ANO 2011",""
785,6,"Mgr. HELENA KUBCOVÁ",59,"pedagog, bývalá nám.primátora v ÚL","Ústí nad Labem-centrum","Ano","PSZ","OBČANSKÁ DEMOKRATICKÁ STRANA"
796,2,"PETR KRATOCHVÍL MBA",40,"ředitel vzdělávací instituce","Severní Terasa","Ne","Ú","TOP 09"
796,4,"MICHAL MOHR",42,"vedoucí obchodu","Neštěmice","Ne","Ú","TOP 09"
796,5,"RAUL CRUZ",49,"specialista IT","Neštěmice","Ne","Ú",""
796,1,"PAVEL BOČEK",51,"náměstek primátora","Střekov","Ano","Ú","TOP 09"
796,3,"Mgr. MIROSLAV KRÁL",38,"ředitel muzea","Severní Terasa","Ne","Ú","TOP 09"
1012,4,"ROMAN ECKERT",48,"OSVČ - trenér plavání","Klíše","Ne","UFO",""
1012,37,"Bc. MARTIN PRACHAŘ",39,"podnikatel","Střekov","Ne","UFO",""
1012,6,"JAN ČALOUN",41,"OSVČ - trenér hokeje","Skorotice","Ne","UFO","ALTERNATIVA PRO OBČANY"
1012,1,"MUDr. JIŘÍ MADAR",55,"lékař - ortoped","Bukov","Ne","UFO",""
1012,2,"VLADIMÍR EVAN",51,"OSVČ - manažer hokeje","Bukov","Ne","UFO",""
1013,34,"PETRA KOPECKÁ",27,"mateřská dovolená","Neštěmice","Ne","Obroda",""
1013,7,"RADIM LITTERBACH",51,"živnostník","Mojžíř","Ne","Obroda","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
1013,4,"DAVID HANČL",26,"pracovník v dopravě","Krásné Březno","Ne","Obroda",""
1013,8,"VERONIKA ŠESTÁKOVÁ",28,"kulturní manažerka","Severní Terasa","Ne","Obroda",""
1013,1,"LUBOMÍR BARÁK",60,"živnostník","Ústí nad Labem - centrum","Ne","Obroda",""
1013,13,"Ing. IVAN POKORNÝ",50,"analytik","Mojžíř","Ne","Obroda","STRANA PRÁV OBČANŮ ZEMANOVCI"
1021,20,"MARTIN KONEČNÝ",39,"ředitel společnosti","Krásné Březno","Ne","ČÚNL",""
1021,28,"OTO BRABENEC",48,"podnikatel","Severní Terasa","Ne","ČÚNL",""
1021,1,"Ing. ZDENĚK RYBÁŘ",48,"ekonom","Bukov","Ne","ČÚNL",""
1021,16,"MARTIN VRTIŠKA",44,"fotbalový trenér mládeže","Bukov","Ne","ČÚNL","SEVEROČEŠI.CZ"
1021,37,"LADISLAV MRVÍK",30,"ekonom","Severní Terasa","Ne","ČÚNL","SEVEROČEŠI.CZ"
1021,14,"TOMÁŠ VAVERKA",36,"fotbalový trenér mládeže","Severní Terasa","Ne","ČÚNL",""
1021,18,"MARTA ŽITKOVÁ",42,"obsluha čerpací stanice","Bukov","Ne","ČÚNL",""
1021,3,"VÁCLAV ZEMANČÍK",35,"regionální manažer prodeje","Bukov","Ne","ČÚNL",""
