"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
411,23,"JIŘÍ JÍŠA",46,"podnikatel","Opatovice","Ne","VPM",""
714,4,"JAROMÍR VANDERKA",49,"živnostník","Vyškov-Předměstí","Ne","Svobodní",""
714,1,"ALEŠ KAŇA",29,"živnostník","Lhota","Ne","Svobodní",""
480,2,"Mgr. JIŘÍ PLISKA",56,"učitel","Dědice","Ne","TOP 09","SDRUŽENÍ STRANY TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
480,1,"JUDr. DALIBOR VALÍN",54,"právník","Vyškov-Město","Ano","TOP 09","SDRUŽENÍ STRANY TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
480,6,"Ing. JINDŘICH ZEHNAL",27,"IT analytik","Brňany","Ne","TOP 09","SDRUŽENÍ STRANY TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
480,13,"Bc. MICHAL ZEMAN",32,"realitní makléř","Dědice","Ne","TOP 09",""
480,8,"MUDr. IGOR ČERNÝ",40,"lékař","Křečkovice","Ne","TOP 09","SDRUŽENÍ STRANY TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
480,4,"MARIE KACHLÍKOVÁ",48,"referentka","Brňany","Ne","TOP 09",""
483,5,"Bc. JIŘÍ VALTER KOPÁČEK",28,"pedagogický pracovník","Dědice","Ne","SPO",""
483,19,"JAROSLAV CHALOUPKA",49,"manipulant","Vyškov-Město","Ne","SPO",""
483,1,"LIBOR BLÁHA",34,"podnikatel v oblasti export, import","Vyškov-Předměstí","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
483,26,"Ing. PETER KONKOĽ",59,"důchodce","Dědice","Ne","SPO",""
768,12,"Mgr. DAVID MACH",32,"středoškolský učitel a redaktor","Vyškov-Předměstí","Ne","ANO 2011",""
768,18,"Bc. JIŘÍ LUSKA",29,"informatik","Vyškov-Předměstí","Ne","ANO 2011",""
768,17,"Ing. ALOIS JAKL",57,"oblastní vedoucí","Brňany","Ne","ANO 2011",""
768,15,"JAN CHLEBEK",29,"koordinátor služeb","Dědice","Ne","ANO 2011",""
768,5,"Ing. VLADIMÍR DAVID",51,"stavební dělník","Vyškov-Předměstí","Ne","ANO 2011",""
768,7,"IVO CHOMOUCKÝ",40,"obchodní referent","Hamiltony","Ne","ANO 2011",""
768,14,"Ing. PETR ŠTEFAŇO CSc.",60,"jednatel společnosti","Vyškov-Město","Ne","ANO 2011",""
768,2,"Ing. VLADIMÍR TURČAN MBA",47,"bezpečnostní ředitel","Pazderna","Ne","ANO 2011",""
768,1,"RNDr. RADOVAN MINÁŘ",52,"jednatel společnosti","Brňany","Ne","ANO 2011",""
768,13,"ANTONÍN SVOBODA",62,"důchodce","Dědice","Ne","ANO 2011",""
