"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
155,20,"MICHAL ZEMAN",23,"podnikatel","Praha 12","Ne","BEZPP",""
791,34,"KATEŘINA URBÁNKOVÁ",50,"účetní","Praha 12","Ne","BEZPP",""
768,10,"Mgr. KRISTINA NIKOLAIOVÁ",40,"učitelka MŠ","Praha 12","Ne","BEZPP",""
791,32,"STANISLAVA ROTHEOVÁ",60,"OSVČ","Praha 12","Ne","BEZPP",""
1087,6,"Ing. JAKUB KERHAT",42,"programátor","Praha 12","Ne","BEZPP",""
553,31,"PAVEL BURIAN",60,"správce budov","Praha 12","Ne","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
714,27,"LADISLAV DUDEK",63,"zaměstnanec strojírenské výroby","Praha 12","Ne","BEZPP",""
714,8,"PAVEL FLÉGL",33,"sales support manager","Praha 12","Ne","BEZPP",""
553,30,"Ing. PAVEL FOUSEK",57,"technik","Praha 12","Ne","BEZPP",""
53,35,"MUDr. MARIE KROBOVÁ",80,"praktický lékař","Praha 12","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
714,14,"LADISLAV ŠVÁBENICKÝ",23,"pracovník ve strojírenské výrobě","Praha 12","Ne","BEZPP",""
791,18,"LADISLAV ZELENSKÝ",62,"živnostník - kovoobrábění","Praha 12","Ne","BEZPP",""
53,30,"Ing. LENKA FREMROVÁ",53,"technická pracovnice","Praha 12","Ne","BEZPP",""
553,3,"Mgr. ZBYNĚK BOUBLÍK",40,"úředník, zastupitel Městské části Praha 12","Praha 12","Ano","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
791,24,"JAROSLAVA JANOUŠKOVÁ",69,"důchodkyně, zahradnice","Praha 12","Ne","BEZPP",""
791,10,"PAVEL ŠLECHTA",58,"fleet manager","Praha 12","Ne","BEZPP",""
364,33,"JAN PILÍK",68,"důchodce","Praha 12","Ne","BEZPP",""
768,24,"LIBOR PULICAR",49,"živnostník","Praha 12","Ne","BEZPP",""
768,16,"ZDENĚK MIFEK",75,"důchodce","Praha 12","Ne","BEZPP",""
791,26,"PAVLA KUCHAŘOVÁ",49,"provozovatelka kavárny","Praha 12","Ne","BEZPP",""
1087,2,"PAVLA SÝKOROVÁ",27,"účetní","Praha 12","Ne","BEZPP",""
714,13,"ROBERT JANATA",44,"podnikatel autodoprava","Praha 12","Ne","BEZPP",""
155,5,"Ing. DAGMAR MATOUŠKOVÁ",54,"ekonomka","Praha 12","Ne","BEZPP",""
714,17,"ZDĚNEK NĚMEC",65,"důchodce","Praha 12","Ne","BEZPP",""
768,9,"STANISLAV KADEŘÁBEK",46,"revizní technik","Praha 12","Ne","BEZPP",""
714,30,"PETR KLIMÁNEK",62,"podnikatel","Praha 12","Ne","BEZPP",""
364,30,"VERONIKA BENÁKOVÁ",25,"kosmetička; pedikérka","Praha 12","Ne","BEZPP",""
714,12,"Ing. PETR KŮRKA",35,"podnikatel","Praha 12","Ne","BEZPP",""
791,21,"RŮŽENA KLÍMOVÁ",70,"důchodkyně","Praha 12","Ne","BEZPP",""
7,25,"Bc. PETR MACHAN",32,"umělecký fotograf","Praha 12","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,30,"PETR NOVÁK",65,"elektrotechnik","Praha 12","Ne","BEZPP",""
791,7,"Bc. TOMÁŠ KOLOMAZNÍK",25,"student VŠ","Praha 12","Ne","BEZPP",""
553,9,"KVĚTA RUTERLOVÁ",54,"referent Bytového družstva,Ob.sdr.""Na Obzoru o.s.""","Praha 12","Ne","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
791,17,"ZDENĚK HORÁČEK",53,"montážní práce v oblasti strojírenství","Praha 12","Ne","BEZPP",""
768,20,"ŠÁRKA DROZDOVÁ",23,"kadeřnice","Praha 12","Ne","BEZPP",""
714,21,"PETR ŽÁK",30,"vedoucí technik","Praha 12","Ne","BEZPP",""
768,4,"MILAN MARUŠTÍK",56,"živnostník","Praha 12","Ne","BEZPP",""
714,23,"ZDENĚK KUŽELKA",58,"podnikatel topenář","Praha 12","Ne","BEZPP",""
768,22,"VÍTĚZSLAV HODONSKÝ",44,"zedník","Praha 12","Ne","BEZPP",""
1087,5,"RADEK SÝKORA",19,"student VŠ","Praha 12","Ne","BEZPP",""
721,32,"FRANTIŠEK KŘIVSKÝ",63,"živnostník","Praha 12","Ne","BEZPP",""
364,21,"JINDŘIŠKA VRÁBOVÁ",53,"hlavní účetní","Praha 12","Ne","BEZPP",""
768,8,"RENÁTA ADÁMKOVÁ",49,"podnikatelka","Praha 12","Ne","BEZPP",""
791,14,"JIŘÍ BRUDŇÁK",62,"provozní v gastronomii","Praha 12","Ne","BEZPP",""
768,17,"JIŘÍ POLAN",69,"důchodce","Praha 12","Ne","BEZPP","STRANA PODNIKATELŮ A ŽIVNOSTNÍKŮ"
791,13,"MICHAL ENGEL",34,"obchodní a produktový manager, trenér lyžování","Praha 12","Ne","BEZPP",""
155,8,"JIŘÍ DOLANSKÝ",38,"zástupce ředitele","Praha 12","Ne","BEZPP",""
553,35,"Mgr. Bc. MARTIN NIKLAS",32,"středoškolský učitel","Praha 12","Ne","BEZPP",""
768,2,"ROBERT KRÁLÍČEK",37,"manažer","Praha 12","Ne","BEZPP",""
155,7,"Ing. ROBERT TROŠKA dr.h.c.",84,"poradce v průmyslu","Praha 12","Ne","BEZPP",""
553,2,"prof. Ing. MICHAEL VALÁŠEK DrSc.",58,"vysokoškol. učitel na fakultě strojní ČVÚT v Praze","Praha 12","Ano","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
553,12,"MIROSLAV TUREK",57,"živnostník","Praha 12","Ne","BEZPP","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
791,19,"PETR LACINA",32,"sociolog","Praha 12","Ne","BEZPP",""
721,29,"TOMÁŠ DUCHOŇ",46,"živnostník","Praha 12","Ne","BEZPP","TOP 09"
155,11,"VLADISLAV SRŠEŇ",43,"řidič MHD","Praha 12","Ne","BEZPP",""
155,19,"ŠTĚPÁN VOZKA",22,"student","Praha 12","Ne","BEZPP",""
155,6,"VÁCLAV ŽÍTEK",32,"výpočtář","Praha 12","Ne","BEZPP",""
721,21,"VÍTĚZSLAV SVOBODA",32,"technik, dobrovolný hasič v Praze 12","Praha 12","Ne","BEZPP",""
553,18,"TOMÁŠ HROUDA",33,"analytik, programátor","Praha 12","Ne","BEZPP",""
791,16,"Ing. VĚRA ČERNOCHOVÁ",56,"vedoucí odboru nemocnice","Praha 12","Ne","BEZPP",""
364,12,"Ing. TOMÁŠ HAJZLER MBA",43,"spisovatel; autor knihy Peníze nebo život","Praha 12","Ne","BEZPP",""
364,26,"ZDEŇKA KEROUŠOVÁ",57,"módní návrhářka","Praha 12","Ne","BEZPP",""
364,8,"VERONA BALLAY",32,"výtvarná redaktorka","Praha 12","Ne","BEZPP",""
553,28,"Ing. LENKA ČERNOVSKÁ",62,"ekonomka","Praha 12","Ne","BEZPP",""
364,23,"LENKA ZACHOVÁ DiS.",30,"dentální hygienistka","Praha 12","Ne","BEZPP",""
155,3,"ZITA ŠTECHEROVÁ",41,"právnička","Praha 12","Ne","BEZPP",""
1087,1,"JIŘÍ PETŘIVALSKÝ",31,"předseda DSSS Praha","Praha 12","Ne","DSSS",""
1087,3,"PETR ŠEDIVÝ",43,"státní zaměstnanec","Praha 12","Ne","DSSS",""
714,10,"Bc. TOMÁŠ VITÁSEK",25,"středoškolský učitel, student","Praha 12","Ne","Svobodní",""
714,5,"JIŘÍ KRÁKORA",38,"procesní analytik","Praha 12","Ne","Svobodní",""
714,3,"Ing. MgA. MIROSLAV INDRA",39,"obchodní zástupce ve farmaceutické společnosti","Praha 12","Ne","Svobodní",""
714,2,"Ing. SOŇA PAUEROVÁ",34,"ředitelka společnosti","Praha 12","Ne","Svobodní",""
364,2,"LUKÁŠ FINDEIS",29,"specialista na fotoaparáty; příz. alt. živ. stylu","Praha 12","Ne","Piráti","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
364,19,"PETRA SOUKUPOVÁ",19,"studentka VŠ ekologie; ČZU","Praha 12","Ne","Piráti",""
553,6,"Mgr. IVAN JURKA",48,"hudebník, občanské sdružení Akcie přírody","Praha 12","Ne","Piráti",""
364,6,"MICHAL BENEŠ",30,"specialista v oboru digitální reklamy","Praha 12","Ne","Piráti",""
364,13,"ADAM RAKUS",21,"student; pracovník bezpečnostní agentury","Praha 12","Ne","Piráti",""
721,7,"PaedDr. MIROSLAVA VESELÍKOVÁ",54,"učitelka, radní MČ Praha 12","Praha 12","Ano","TOP 09","TOP 09"
721,5,"PETR ŠULA",40,"manažer","Praha 12","Ne","TOP 09","TOP 09"
721,2,"Mgr. JAN SOVA",33,"projektový manažer","Praha 12","Ano","TOP 09","TOP 09"
721,22,"MICHAL DOUBEK MSc.",30,"programátor","Praha 12","Ne","TOP 09","TOP 09"
721,20,"Mgr. PAVEL HLAVIČKA",36,"advokát","Praha 12","Ne","TOP 09",""
721,13,"Mgr. PETR KUBÁLEK",33,"manažer","Praha 12","Ano","TOP 09","TOP 09"
721,11,"KATEŘINA VECERE",34,"designérka","Praha 12","Ne","TOP 09",""
721,15,"JAN ŠIMEK",44,"produkční v ČT","Praha 12","Ne","TOP 09",""
721,3,"Ing. HANA JANDOVÁ",58,"zástupkyně starosty MČ Praha 12","Praha 12","Ano","TOP 09","TOP 09"
721,18,"VÁCLAV KŮLA",21,"student","Praha 12","Ne","TOP 09",""
721,8,"Ing. TOMÁŠ KREMR",43,"generální ředitel","Praha 12","Ne","TOP 09",""
721,4,"Ing. PAVLA AUBRECHTOVÁ",59,"tlumočnice, překladatelka","Praha 12","Ano","TOP 09","TOP 09"
721,24,"PETR ZIMČÍK",57,"sportovní instruktor","Praha 12","Ne","TOP 09","TOP 09"
721,6,"Ing. BOŘIVOJ KŮLA MBA",56,"vedoucí pracovník","Praha 12","Ne","TOP 09","TOP 09"
721,27,"Ing. LUKÁŠ MUSIL",29,"obchodní manažer","Praha 12","Ne","TOP 09","TOP 09"
721,16,"JUDr. HELENA CHUDOMELOVÁ",63,"advokátka","Praha 12","Ne","TOP 09",""
721,23,"DAN HOUDA",25,"student","Praha 12","Ne","TOP 09",""
721,25,"Ing. TOMÁŠ JANDA",33,"živnostník","Praha 12","Ne","TOP 09","TOP 09"
721,14,"PETR ŠANDA",32,"živnostník","Praha 12","Ne","TOP 09","TOP 09"
721,10,"PETR SPISAR",34,"interní auditor","Praha 12","Ne","TOP 09",""
721,1,"Rev. MAREK FAJFR",59,"reverend","Praha 12","Ano","TOP 09","TOP 09"
721,9,"Mgr. LUCIE HLAVIČKOVÁ",36,"daňový poradce","Praha 12","Ne","TOP 09","TOP 09"
721,12,"DANIEL SUCHÁNEK DiS.",31,"finanční manažer","Praha 12","Ne","TOP 09","TOP 09"
721,26,"JAN MAYER",36,"technik","Praha 12","Ne","TOP 09",""
721,19,"Mgr. PETR PRCHAL",58,"starosta MČ Praha 12, dokumentarista, učitel","Praha 12","Ano","TOP 09","TOP 09"
768,1,"MICHAL PINC",46,"podnikatel","Praha 12","Ne","ANO 2011","ZMĚNA PRO PRAHU 12: KOALICE POLITICKÝCH STRAN KDU-ČSL A SZ A SUVERENITA - BLOK  J. BOBOŠÍKOVÉ,STR.ZDR.ROZ. KAN, ČPS A KS"
768,5,"MVDr. JOSEF PROKOP",59,"veterinář","Praha 12","Ne","ANO 2011",""
768,13,"VÁCLAV BOZDĚCH",54,"potravinářský technolog","Praha 12","Ne","ANO 2011",""
768,29,"Ing. JAKUB CHARVÁT",33,"manažer","Praha 12","Ne","ANO 2011",""
768,3,"LENKA VEDRALOVÁ",36,"manažerka","Praha 12","Ne","ANO 2011",""
768,7,"RNDr. KAREL SCHUH",61,"ředitel školy","Praha 12","Ne","ANO 2011",""
768,15,"Ing. MONIKA ČERVÍČKOVÁ",47,"podnikatelka a ředitelka neziskové organizace","Praha 12","Ne","ANO 2011",""
791,6,"OLDŘICH NOVOTNÝ",51,"vedoucí odboru IT nemocnice, trenér mládeže","Praha 12","Ne","HPP",""
791,1,"Bc. JIŘÍ SOUKUP",51,"obchodní ředitel, ekonom, zastupitel MČ Praha 12","Praha 12","Ano","HPP","TOP 09"
791,5,"Ing. MARTIN STRNAD",50,"obchodní manažer, trenér mládeže","Praha 12","Ne","HPP",""
791,2,"Ing. IVANA KYLIÁNOVÁ MATOUŠKOVÁ",50,"interní auditor","Praha 12","Ano","HPP","VĚCI VEŘEJNÉ"
791,4,"Ing. arch. JAROMÍR MYŠKA",60,"architekt, urbanista","Praha 12","Ne","HPP",""
364,5,"Ing. JAN VLK PROCHÁZKA",33,"projekt. manažer EU fondů; předs. VILICUS, o.s.","Praha 12","Ne","LES",""
1006,4,"MILAN SKOPOVÝ",41,"podnikatel","Praha 12","Ne","O.K. strana",""
1006,5,"JAN KŮSTKA",45,"OSVČ","Praha 12","Ne","O.K. strana",""
1006,9,"MILUŠE PETERKOVÁ",80,"důchodkyně","Praha 12","Ne","O.K. strana",""
1006,10,"KLÁRA MARKOVÁ",32,"mediální konzultant","Praha 12","Ne","O.K. strana",""
1006,3,"MICHAL ŠANDA",27,"OSVČ","Praha 12","Ne","O.K. strana",""
1006,8,"MARKÉTA SKOPOVÁ",40,"OSVČ","Praha 12","Ne","O.K. strana",""
1006,2,"RONALD HILMAR",25,"fotograf","Praha 12","Ne","O.K. strana",""
1006,1,"EUGEN SATRAN",27,"manažer","Praha 12","Ano","O.K. strana","OBČANSKÁ DEMOKRATICKÁ STRANA"
1006,7,"OLGA SATRANOVÁ",47,"podnikatelka","Praha 12","Ne","O.K. strana",""
1006,6,"VLASTA PARÁKOVÁ",70,"důchodkyně","Praha 12","Ne","O.K. strana","OBČANSKÁ DEMOKRATICKÁ STRANA"
