"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"Ing. JÓZEF STANISLAW GURBIEL",70,"manažer prodeje","Český Těšín","Ne","BEZPP",""
47,23,"MIROSLAV ZAMAZAL",64,"pracovník ostrahy","Český Těšín","Ne","BEZPP",""
720,1,"MICHAEL PLAČEK",24,"podnikový hasič","Stanislavice","Ne","BEZPP",""
181,6,"Mgr. MONIKA KOVÁŘOVÁ DiS.",45,"sociální pracovnice","Český Těšín","Ne","BEZPP",""
407,21,"PETR KULIG",35,"security","Český Těšín","Ne","BEZPP",""
407,10,"VIERA RAGYOSOVÁ",58,"profesionální instruktorka fitness","Český Těšín","Ne","BEZPP","NEZÁVISLÍ"
72,11,"Ing. TOMASZ BONEK",37,"IT","Český Těšín","Ne","BEZPP",""
407,22,"JARMILA MORCINKOVÁ",48,"kuchařka","Mosty","Ne","BEZPP",""
53,19,"PETR PORTÍK",24,"realitní makléř - OSVČ","Mosty","Ne","BEZPP",""
181,21,"Mgr. KATEŘINA SZARZECOVÁ",29,"sociální pracovnice","Dolní Žukov","Ne","BEZPP",""
720,22,"MAREK BANGO",19,"truhlář","Stanislavice","Ne","BEZPP",""
72,27,"OSKAR CYWKA",37,"živnostník","Český Těšín","Ne","BEZPP",""
88,13,"MUDr. PETR ŠTĚTINSKÝ",70,"lékař","Český Těšín","Ne","BEZPP","KOALICE HNUTÍ PRO TĚŠÍN A STRANA ZELENÝCH"
181,18,"IVO ČERVEŇ",42,"ředitel společnosti","Český Těšín","Ne","BEZPP",""
720,10,"PETR WALACH",22,"student","Stanislavice","Ne","BEZPP",""
721,16,"ŠÁRKA URBANIECOVÁ",45,"finanční poradce","Český Těšín","Ne","BEZPP",""
72,6,"Ing. TADEÁŠ CIENCIALA",66,"důchodce","Mosty","Ne","BEZPP",""
72,13,"ANNA PISZKIEWICZOVÁ",64,"důchodkyně","Český Těšín","Ne","BEZPP",""
720,4,"Mgr. RICHARD PRZECZEK",27,"historik","Český Těšín","Ne","BEZPP",""
7,14,"Ing. TOMÁŠ GAŃCZARCZYK",36,"požární a bezpečnostní technik","Český Těšín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
72,17,"ROMAN MARTYNEK",37,"dělník","Český Těšín","Ne","BEZPP",""
88,18,"Bc. TOMÁŠ MATĚJ",30,"OSVČ","Český Těšín","Ne","BEZPP",""
88,6,"Ing. STANISLAV VINCOUR",49,"ředitel cestovní kanceláře","Český Těšín","Ne","BEZPP","KOALICE HNUTÍ PRO TĚŠÍN A STRANA ZELENÝCH"
181,11,"magister RADOMÍR BROZDA",38,"učitel","Český Těšín","Ne","BEZPP","TOP 09"
407,14,"VERONIKA PAWEROVÁ",18,"studentka","Český Těšín","Ne","BEZPP",""
7,13,"Ing. RENÁTA BEKUSOVÁ",40,"správce webu","Český Těšín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"RENÁTA MATÍKOVÁ",46,"zdravotní sestra","Český Těšín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,17,"RICHARD PIŠKYTL",28,"finanční poradce","Český Těšín","Ne","BEZPP",""
720,9,"Bc. MICHAL KLÍMA",27,"sociální pracovník","Český Těšín","Ne","BEZPP",""
181,13,"Mgr. ROBERT ADÁMEK",41,"učitel","Český Těšín","Ne","BEZPP",""
181,20,"MVDr. ROMAN DONOCIK",44,"veterinární lékař","Český Těšín","Ne","BEZPP","NESTRANÍCI"
407,5,"MARTINA GROMKOVÁ",40,"jednatelka","Český Těšín","Ne","BEZPP",""
72,3,"ZDISLAV SIOSTRZONEK",58,"důchodce","Český Těšín","Ne","BEZPP",""
88,20,"ZORA CHARVÁTOVÁ",50,"zdravotní sestra","Český Těšín","Ne","BEZPP",""
88,5,"Ing. VĚRA MAROSZOVÁ",54,"středoškolská učitelka","Český Těšín","Ne","BEZPP",""
181,9,"Mgr. VERONIKA KŘÍSTKOVÁ",31,"lektorka","Český Těšín","Ne","BEZPP",""
72,23,"VÁCLAV KASZA",54,"obchodní manažer","Český Těšín","Ne","BEZPP",""
181,15,"Bc. SZYMON CIAHOTNY DiS.",34,"ředitel společnosti","Český Těšín","Ne","BEZPP",""
72,26,"Ing. ZBIGNIEW RASZKA",45,"referent MěÚ","Český Těšín","Ne","BEZPP",""
181,2,"Mgr. TOMASZ PUSTÓWKA",28,"právník","Dolní Žukov","Ne","BEZPP",""
88,26,"STANISLAVA ŠKANDEROVÁ",38,"zdravotní sestra","Český Těšín","Ne","BEZPP",""
721,23,"STANISLAV NOWAK",35,"prodejce vozidel","Horní Žukov","Ne","BEZPP","KOALICE SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A STRANA PRÁV OBČANŮ ZEMANOVCI"
721,14,"JIŘÍ VOJKUVKA",62,"provozovatel občerstvení a ubytovacího zařízení","Český Těšín","Ne","BEZPP",""
88,22,"PAVLA WOLNÁ",51,"administrativní pracovnice","Český Těšín","Ne","BEZPP",""
407,7,"Ing. ZUZANA LITTNEROVÁ",36,"manažerka","Český Těšín","Ano","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
721,11,"VĚSLAV DROBISZ",48,"provozovatel prodejny elektro zboží","Český Těšín","Ne","BEZPP",""
407,24,"ŽANETA ZIELONKOVÁ",31,"zástupce vedoucí","Český Těšín","Ne","BEZPP",""
720,14,"PAVEL SANTARIUS",25,"strojník","Český Těšín","Ne","BEZPP",""
407,8,"Ing. VERONIKA BIELESZOVÁ",27,"nutriční poradce","Český Těšín","Ne","BEZPP","SOS PRO ČESKÝ TĚŠÍN SDRUŽENÍ STRANY PRO OTEVŘENOU SPOLEČNOST A NEZÁVISLÝCH KANDIDÁTŮ"
181,26,"TOMÁŠ KNÖTIG",25,"profesionální sportovec","Český Těšín","Ne","BEZPP",""
47,15,"ZUZANA MICZKOVÁ",37,"prodavačka","Český Těšín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
720,18,"PAVEL SIKORA",46,"podnikatel","Český Těšín","Ne","BEZPP",""
720,8,"VOJTĚCH GÓRECKI",20,"student","Český Těšín","Ne","BEZPP",""
720,5,"SIMON PIWKO",21,"student","Český Těšín","Ne","Piráti",""
721,8,"RADEK WANTULOK",43,"podnikatel","Mosty","Ne","TOP 09","TOP 09"
721,10,"ZDENĚK GAŠPÁR",49,"provozovatel restaurace","Český Těšín","Ne","TOP 09",""
