"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
195,43,"TOMÁŠ GABÍK",52,"technik BOZP","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
791,45,"JAN JELÍNEK",39,"servisní technik","Praha 11","Ne","BEZPP",""
155,7,"PhDr. JIŘÍ HLOUŠEK MBA, Ph.D.",64,"důchodce","Praha 11","Ne","BEZPP",""
791,13,"DUŠAN BUKVA",67,"technik VFN, člen výboru SVJ","Praha 11","Ne","BEZPP",""
155,13,"JIŘÍ HOLICKÝ",20,"student","Praha 11","Ne","BEZPP",""
195,39,"Mgr. KATEŘINA HAMOUZOVÁ",40,"právnička","Praha 11","Ne","BEZPP",""
86,29,"MICHAL SMUTNÝ",33,"podnikatel","Praha 11","Ne","BEZPP",""
86,35,"MILOSLAV SAMEC",59,"OSVČ","Praha 11","Ne","BEZPP",""
714,39,"ONDŘEJ KOPECKÝ",27,"podnikatel","Praha 11","Ne","BEZPP",""
5,18,"BEATRICE DANDOVÁ DiS.",22,"studentka","Praha 11","Ne","BEZPP",""
155,25,"JAROSLAVA MAKALOVÁ",59,"podnikatelka","Praha 11","Ne","BEZPP",""
1009,11,"JAROSLAVA POLCAROVÁ",62,"produkční KC Zahrada JM","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
768,20,"Ing. LIA VALIGURSKÁ CSc.",67,"důchodce","Praha 11","Ne","BEZPP",""
86,39,"KVĚTUŠE MĚŘIČKOVÁ",41,"kuchařka","Praha 11","Ne","BEZPP",""
524,37,"PAVEL ŠMOLÍK",33,"ekonom","Praha 11","Ne","BEZPP",""
5,22,"MARTINA ŽÁKOVÁ",41,"zlatnice","Praha 11","Ne","BEZPP",""
470,34,"Mgr. ANDREA KAILOVÁ",33,"právnička","Praha 11","Ne","BEZPP",""
1009,41,"ILONA TADROVÁ",50,"v domácnosti","Praha 11","Ne","BEZPP",""
768,35,"JAN SEDMÍK",32,"řidič","Praha 11","Ne","BEZPP",""
5,38,"JAN BEČKA",42,"živnostník","Praha 11","Ne","BEZPP",""
86,28,"HANA HONCOVÁ",59,"důchodce","Praha 11","Ne","BEZPP",""
721,45,"Ing. JAN WOHLGEMUTH",34,"programátor","Praha 11","Ne","BEZPP","TOP 09"
721,36,"Ing. JAROSLAV STOČES CSc.",90,"projektant","Praha 11","Ne","BEZPP",""
470,31,"JANA DVOŘÁKOVÁ",19,"studentka","Praha 11","Ne","BEZPP",""
155,6,"Mgr. DANA GÍNOVÁ",47,"odborný pracovník ČSÚ","Praha 11","Ne","BEZPP",""
86,11,"IVETA ŠÍROVÁ",51,"zahradnice","Praha 11","Ne","BEZPP",""
524,22,"LUCIE VONDRÁKOVÁ",39,"knihař","Praha 11","Ne","BEZPP",""
791,34,"JANA KRESLOVÁ",30,"OSVČ","Praha 11","Ne","BEZPP",""
768,42,"Ing. JANA MARTENKOVÁ",51,"podnikatelka","Praha 11","Ne","BEZPP",""
155,16,"JANA MIKOLAJOVÁ",23,"studentka","Praha 11","Ne","BEZPP",""
5,8,"Mgr. DANIELA ROHDE",39,"účetní","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
5,16,"Mgr. ILONA HELCLOVÁ",83,"důchodkyně","Praha 11","Ne","BEZPP",""
768,5,"Mgr. Bc. ILONA KOCKOVÁ",48,"manažer","Praha 11","Ne","BEZPP",""
470,43,"IRENA DOBROVOLNÁ",61,"podnikatelka","Praha 11","Ne","BEZPP",""
1006,7,"JUDr. LUKÁŠ BOHUSLAV Ph.D.",30,"vysokoškolský pedagog","Praha 11","Ne","BEZPP",""
470,32,"IVA RACLOVÁ",41,"provozní pracovnice","Praha 11","Ne","BEZPP",""
155,17,"LUKÁŠ ROCHOWANSKI",37,"logistik","Praha 11","Ne","BEZPP",""
470,14,"LUKÁŠ TALLER",27,"učitel","Praha 11","Ne","BEZPP",""
86,24,"IVANA BECKOVÁ",66,"důchodce","Praha 11","Ne","BEZPP",""
768,21,"Ing. PETR PASTYŘÍK",66,"důchodce","Praha 11","Ne","BEZPP",""
768,16,"Ing. LUBOŠ PŘEVOROVSKÝ",53,"bankovní poradce","Praha 11","Ne","BEZPP",""
714,20,"Ing. PETR STAVENÍK",26,"administrativní pracovník","Praha 11","Ne","BEZPP",""
155,18,"MARCELA ŠEBKOVÁ",64,"účetní","Praha 11","Ne","BEZPP",""
1009,29,"PETR SÝKORA",23,"student VŠ","Praha 11","Ne","BEZPP",""
714,19,"MARCELA VOBORSKÁ",57,"barmanka","Praha 11","Ne","BEZPP",""
195,34,"MAREK HEŘMAN",38,"živnostník, OS Pohodové bydlení","Praha 11","Ne","BEZPP",""
5,29,"MAREK LÁTAL",27,"IT technik","Praha 11","Ne","BEZPP",""
524,13,"HELENA PROKEŠOVÁ",63,"důchodce","Praha 11","Ne","BEZPP",""
768,45,"Ing. MAREK NOVOTNÝ Ph.D.",57,"profesor, soudní znalec","Praha 11","Ne","BEZPP",""
470,15,"Bc. KRISZTIÁN FARKAS",34,"ředitel IT oddělení","Praha 11","Ne","BEZPP",""
1006,16,"PETR VEJMĚLKA",46,"rehabilitační specialista","Praha 11","Ne","BEZPP",""
1009,31,"JAKUB KAŠPÁREK",37,"živnostník","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
5,10,"Bc. ALŽBĚTA RANDUSOVÁ",25,"studentka","Praha 11","Ne","BEZPP",""
714,28,"Bc. JAKUB REICHMANN",23,"student","Praha 11","Ne","BEZPP",""
524,17,"JAN BÁRTA",26,"řidič","Praha 11","Ne","BEZPP",""
470,38,"Ing. MARIE FLÍDROVÁ",43,"ekonomka","Praha 11","Ne","BEZPP",""
195,38,"Ing. EVA OSPALÍKOVÁ",48,"ekonomka","Praha 11","Ne","BEZPP",""
155,29,"JAROSLAV LEKEŠ",35,"živnostník","Praha 11","Ne","BEZPP",""
524,35,"MARIE KRÁLOVÁ",74,"důchodce","Praha 11","Ne","BEZPP",""
524,26,"ANNA PIAZZOVÁ",69,"důchodce","Praha 11","Ne","BEZPP",""
1009,36,"Ing. ANNA VOBOŘILOVÁ",29,"geodetka","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
47,36,"Mgr. PŘEMYSL KOŠŤÁK",72,"důchodce","Praha 11","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,28,"MILAN VYHNAL",40,"manažer","Praha 11","Ne","BEZPP",""
1009,13,"RADEK BRAJER",48,"OSVČ","Praha 11","Ne","BEZPP",""
714,27,"Bc. JAN HORÁLEK",24,"student","Praha 11","Ne","BEZPP",""
721,20,"Ing. JAN HORNYCH Ph.D.",36,"výzkumný pracovník, pedagog","Praha 11","Ne","BEZPP",""
1009,8,"Bc. RADEK HAVLÍČEK",28,"záchranář","Praha 11","Ne","BEZPP",""
1006,19,"MARIE VÁCHALOVÁ",29,"kadeřnice","Praha 11","Ne","BEZPP",""
155,28,"MARIKA HANUSOVÁ",64,"učitelka, důchodkyně","Praha 11","Ne","BEZPP",""
714,31,"Bc. MARKÉTA JELÍNKOVÁ",23,"studentka","Praha 11","Ne","BEZPP",""
791,35,"FRANTIŠEK KONVALINKA",65,"podnikatel","Praha 11","Ne","BEZPP",""
721,24,"JAN KRYŠTOF DiS.",23,"student VŠ","Praha 11","Ne","BEZPP",""
524,23,"MARKÉTA KUBIŠTOVÁ",38,"mateřská dovolená","Praha 11","Ne","BEZPP",""
470,16,"Ing. MARKÉTA LUČANOVÁ",37,"analytička","Praha 11","Ne","BEZPP",""
155,5,"JAN KVIS",42,"truhlář","Praha 11","Ne","BEZPP",""
5,11,"RADEK ZRADIČKA",33,"specialista technické podpory","Praha 11","Ne","BEZPP",""
470,25,"Ing. RADIM CIMORADSKÝ",36,"architekt informačních systémů","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
155,3,"LENKA ŠTĚPÁNKOVÁ",55,"učitelka SŠ","Praha 11","Ne","BEZPP",""
1009,42,"Ing. TOMÁŠ NOVOTNÝ",31,"programátor","Praha 11","Ne","BEZPP",""
768,41,"Bc. LENKA ZÁBRANSKÁ",42,"vedoucí vychovatelka","Praha 11","Ne","BEZPP",""
86,12,"JAN MOTEJZÍK",23,"IT technical support specialist","Praha 11","Ne","BEZPP",""
195,27,"BOHUMIL AUERSPERGER",34,"učitel","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
5,39,"LIBOR HOŠEK",37,"manažer","Praha 11","Ne","BEZPP",""
5,41,"Bc. MARTIN HAVELKA MBA",36,"výkonný manažer","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
195,30,"LIBOR VRKOČ",48,"technik, OS Chodov","Praha 11","Ne","BEZPP",""
791,28,"MUDr. LIBUŠE KOČVAROVÁ",63,"lékařka, člen výboru SVJ","Praha 11","Ne","BEZPP",""
470,6,"Ing. RICHARD BUREŠ CSc.",66,"finanční analytik","Praha 11","Ne","BEZPP",""
195,9,"JIŘÍ DOHNAL",37,"manažer, OS Koalice Trojmezí","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
1009,15,"JOSEF SVĚTLÍK",35,"sportovní ředitel","Praha 11","Ne","BEZPP",""
524,45,"VÁCLAV KREJČÍŘ",70,"důchodce","Praha 11","Ne","BEZPP",""
768,22,"MARTIN PAVLÍČEK MBA",36,"public relations","Praha 11","Ne","BEZPP",""
714,38,"MARTIN PEKAŘ",23,"student","Praha 11","Ne","BEZPP",""
524,11,"DAGMAR BUCHALOVÁ",63,"farmaceutická asistentka","Praha 11","Ne","BEZPP",""
155,15,"Ing. JIŘÍ FULLER CSc.",73,"důchodce","Praha 11","Ne","BEZPP",""
721,35,"JAN ZUSKA",29,"automechanik","Praha 11","Ne","BEZPP",""
524,1,"Bc. ROBERT VAŠÍČEK",35,"předseda Spolku pejskařů, zakladatel StopZonam.cz","Praha 11","Ne","BEZPP",""
524,41,"ROMAN BERKA",46,"pracovník","Praha 11","Ne","BEZPP",""
714,10,"Bc. MARTIN SNÍŽEK",25,"student/IT analytik","Praha 11","Ne","BEZPP",""
5,13,"DALIBOR VÁLEK",25,"student","Praha 11","Ne","BEZPP",""
470,42,"DANA JANÁSKOVÁ",39,"účetní","Praha 11","Ne","BEZPP",""
1006,17,"HELENA KRÁLOVÁ",58,"prodavačka","Praha 11","Ne","BEZPP",""
1009,7,"JIŘÍ KOŠÁREK",30,"kuchař","Praha 11","Ne","BEZPP",""
155,2,"DANIEL NEDVÍDEK",30,"živnostník","Praha 11","Ne","BEZPP",""
1009,22,"DANIEL OBERGRUBER",39,"trenér FK Dukla JM","Praha 11","Ne","BEZPP",""
1009,33,"MARTIN DĚDEČEK",42,"živnostník","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
1009,25,"Mgr. MARTINA ŠVIDEKOVÁ",36,"vedoucí účetní","Praha 11","Ne","BEZPP",""
195,21,"Ing. arch. JANA PALIVCOVÁ",37,"architektka","Praha 11","Ne","BEZPP",""
470,24,"Mgr. DANIELA ŠTYNDLOVÁ",62,"učitelka","Praha 11","Ne","BEZPP",""
155,33,"LUDMILA PRUDÍKOVÁ",73,"důchodkyně","Praha 11","Ne","BEZPP",""
524,43,"LUDMILA ŠMÍDOVÁ",71,"důchodce","Praha 11","Ne","BEZPP",""
721,26,"Ing. JIŘÍ MOLEN",60,"elektroinženýr","Praha 11","Ne","BEZPP",""
5,20,"MONIKA KUKOLOVÁ",42,"zlatnice","Praha 11","Ne","BEZPP",""
768,19,"Mgr. MICHAL ČECH",51,"OSVČ","Praha 11","Ne","BEZPP",""
1006,40,"SABINA SISSOKO",30,"recepční","Praha 11","Ne","BEZPP",""
1006,41,"MICHAL DUCHEK",47,"podnikatel","Praha 11","Ne","BEZPP",""
524,3,"LUKÁŠ PLECHATÝ",43,"ekonom","Liberec","Ne","BEZPP",""
195,14,"MICHAL HORNÍK",39,"ředitel FC Háje","Praha 11","Ne","BEZPP",""
714,44,"KAREL TUREČEK",23,"student","Praha 11","Ne","BEZPP",""
5,36,"MICHAL KOLOMÝ",30,"grafik","Praha 11","Ne","BEZPP",""
155,14,"SOŇA KOTRCOVÁ",78,"úřednice, důchodkyně","Praha 11","Ne","BEZPP",""
1006,26,"OLDŘICH PILÍK",55,"podnikatel","Praha 11","Ne","BEZPP",""
5,6,"Mgr. JARMILA ŠIMŮNKOVÁ",65,"důchodkyně","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
195,32,"Ing. MICHAL PETR",35,"IT specialista","Praha 11","Ne","BEZPP",""
768,9,"Ing. MICHAL PLUTA",38,"státní úředník","Praha 11","Ne","BEZPP",""
714,25,"MICHAL SOUČEK",25,"dispečer","Praha 11","Ne","BEZPP",""
155,10,"MARCELA MAIEROVÁ",70,"důchodkyně","Praha 11","Ne","BEZPP",""
791,41,"MICHAL TOMEČKA",23,"OSVČ","Praha 11","Ne","BEZPP",""
768,31,"MICHAL ZEMAN",52,"podnikatel v silniční dopravě","Praha 11","Ne","BEZPP",""
524,6,"ONDŘEJ NEJEZCHLEB",18,"student","Praha 11","Ne","BEZPP",""
86,3,"STANISLAV RAPANT",55,"OSVČ","Praha 11","Ne","BEZPP",""
768,15,"MILADA MYSLBEKOVÁ",61,"důchodce","Praha 11","Ne","BEZPP",""
86,44,"Mgr. ELIŠKA VOTAVOVÁ",29,"manažerka","Praha 11","Ne","BEZPP",""
5,40,"KATEŘINA ZELINKOVÁ",40,"obchodní zástupkyně","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
1009,30,"MILADA ULLÍKOVÁ",59,"kuchařka","Praha 11","Ne","BEZPP",""
1006,14,"JIŘÍ VESELÝ",52,"řidič","Praha 11","Ne","BEZPP",""
714,30,"Bc. ONDŘEJ ŽÁK",24,"student","Praha 11","Ne","BEZPP",""
721,31,"KLÁRA MAREŠOVÁ",36,"asistentka","Praha 11","Ne","BEZPP","TOP 09"
86,42,"EUGEN KARVAI",55,"prodejce","Praha 11","Ne","BEZPP",""
524,18,"MILAN LEDECKÝ",71,"důchodce","Praha 11","Ne","BEZPP",""
1009,14,"MILAN LISÝ",48,"OSVČ","Praha 11","Ne","BEZPP",""
86,7,"Ing. JITKA RAPANTOVÁ",25,"servírka","Praha 11","Ne","BEZPP",""
195,29,"MILAN ŠKRAMLÍK",51,"provozní technik","Praha 11","Ne","BEZPP",""
470,36,"TÍMEA FIALOVÁ",37,"zdravotní sestra","Praha 11","Ne","BEZPP",""
195,44,"PŘEMYSL VOTAVA",71,"místopředseda BD Hněvkovského","Praha 11","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
5,35,"FILIP ROHDE",37,"technik","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
768,13,"Ing. MILAN VOGL",45,"informatik, analytik","Praha 11","Ne","BEZPP",""
155,32,"MILENA DVOŘÁKOVÁ",43,"operátorka","Praha 11","Ne","BEZPP",""
470,19,"TOMÁŠ FIALKA",30,"řidič autobusu","Praha 11","Ne","BEZPP",""
5,32,"TOMÁŠ FÖRSTER",36,"servisní technik","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
5,27,"TOMÁŠ CHALUPA",37,"referent dopravy a obchodu","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
86,6,"Ing. arch. TOMÁŠ KLÍMA",38,"vedoucí přípravy projektů","Praha 11","Ne","BEZPP",""
768,38,"RADEK ŠIMON",40,"telekomunikační technik","Praha 11","Ne","BEZPP",""
1006,22,"BARBARA MATASOVÁ",44,"OSVČ","Praha 11","Ne","BEZPP",""
470,44,"LENKA ŠKROBOVÁ",38,"testerka SW","Praha 11","Ne","BEZPP",""
1009,38,"RADIM KANCLÍŘ",39,"OSVČ","Praha 11","Ne","BEZPP",""
524,27,"JAROSLAVA JANOUCHOVÁ",58,"důchodce","Praha 11","Ne","BEZPP",""
524,30,"JOSEF KRČÍLEK",63,"důchodce","Praha 11","Ne","BEZPP",""
791,16,"LIBOR FILIPČÍK",59,"předseda SVJ","Praha 11","Ne","BEZPP",""
1009,28,"MILUŠE SYROVÁ",44,"administrativní pracovnice","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
195,12,"ALŽBĚTA ŠAFRÁNKOVÁ",66,"zdravotní sestra","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
524,42,"BOHUMÍR FIALA",38,"realitní makléř","Praha 11","Ne","BEZPP","VĚCI VEŘEJNÉ"
5,43,"Ing. JIŘÍ BĚLUNEK",33,"specialista v oblasti výzkumu léků","Praha 11","Ne","BEZPP",""
86,32,"MIROSLAV KAVKA",29,"automechanik","Praha 11","Ne","BEZPP",""
470,3,"Ing. Bc. LUBOMÍR KMOCH MBA",47,"správce nemovitostí","Praha 11","Ne","BEZPP",""
791,5,"VIKTOR ZELENKA",42,"obchodník","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
47,12,"MIROSLAV KODERA",42,"izolatér","Praha 11","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
524,40,"VÁCLAV KORDA",55,"důchodce","Praha 11","Ne","BEZPP",""
524,12,"PAVLÍNA LOKAJOVÁ",27,"mateřská dovolená","Praha 11","Ne","BEZPP",""
47,6,"MIROSLAV KŘÍŽ",58,"ekonom","Praha 11","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
791,22,"JOSEF ŠIMEK",65,"ekonom, předseda SVJ","Praha 11","Ne","BEZPP",""
524,39,"HELENA GRANÁTOVÁ",38,"administrativní pracovník","Praha 11","Ne","BEZPP",""
1009,9,"Mgr. HELENA HRABALOVÁ",58,"tajemnice tělovýchovné jednoty","Praha 11","Ne","BEZPP",""
155,34,"MIROSLAV VIERTEL",54,"přijímací technik","Praha 11","Ne","BEZPP",""
721,25,"MUDr. KAMILA ŠTEFKOVÁ",69,"lékařka","Praha 11","Ne","BEZPP","TOP 09"
768,36,"Ing. KAREL BISKUP",35,"projektový manažer","Praha 11","Ne","BEZPP",""
195,16,"Ing. JIŘÍ KRAUTWURM Ph.D.",54,"IT specialista, předseda BD Opatov","Praha 11","Ano","BEZPP","HNUTÍ PRO PRAHU 11"
714,35,"HELENA SKÁCELOVÁ",54,"podnikatelka","Praha 11","Ne","BEZPP",""
470,26,"MIROSLAVA DOSTÁLOVÁ",46,"vychovatelka","Praha 11","Ne","BEZPP",""
47,21,"DANIEL MAYER",39,"strojvedoucí Českých drah","Praha 11","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,22,"Ing. MIROSLAVA KUDLÍKOVÁ",60,"úřednice","Praha 11","Ne","BEZPP",""
768,10,"JUDr. VĚRA JEŘÁBKOVÁ CSc.",59,"diplomatka","Praha 11","Ne","BEZPP",""
791,40,"VĚRA KOSTÍNKOVÁ",67,"kadeřnice","Praha 11","Ne","BEZPP",""
791,14,"ILONA VOJTÍŠKOVÁ",60,"důchodce, člen výboru SVJ","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
1009,40,"RUDOLF SYROVÝ",48,"klempíř","Praha 11","Ne","BEZPP",""
1009,17,"VERONIKA NEJEDLÁ",37,"rodičovská dovolená","Praha 11","Ne","BEZPP",""
721,30,"SAMUEL ŠOUREK",23,"technický pracovník AV ČR","Praha 11","Ne","BEZPP",""
470,20,"PETRA ZÁPOTOCKÁ",36,"fakturantka","Praha 11","Ne","BEZPP",""
5,33,"KAREL ŠIMŮNEK",62,"technik","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
86,22,"OLDŘICH DOLEŽAL",59,"instalatér","Praha 11","Ne","BEZPP",""
791,32,"KAROLÍNA HORÁKOVÁ",37,"rodičovská dovolená","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
714,32,"Bc. KATEŘINA FARSKÁ",23,"studentka","Praha 11","Ne","BEZPP",""
86,31,"OLGA SÝKOROVÁ",71,"důchodce","Praha 11","Ne","BEZPP",""
5,34,"Mgr. OLGA VESELSKÁ",70,"učitelka","Praha 11","Ne","BEZPP",""
714,21,"Ing. ONDŘEJ MATOUŠEK",27,"OSVČ","Praha 11","Ne","BEZPP",""
524,5,"KATEŘINA SOJKOVÁ",32,"účetní","Praha 11","Ne","BEZPP",""
1009,18,"Ing. IVETA HEJRETOVÁ",51,"finanční poradce","Praha 11","Ne","BEZPP",""
5,19,"IVO BROUM",59,"technik","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
86,37,"KRISTÝNA KŘÍŽOVÁ",36,"floristka","Praha 11","Ne","BEZPP",""
1006,42,"OTTO ZIKMUND",72,"šéfkuchař","Praha 11","Ne","BEZPP",""
714,11,"IVO PRIKRYL",60,"provozní ředitel firmy","Praha 11","Ne","BEZPP",""
155,30,"PETR VOLHEJN",41,"živnostník","Praha 11","Ne","BEZPP",""
1006,20,"PETRA BRODCOVÁ",20,"na mateřské","Praha 11","Ne","BEZPP",""
5,26,"PETRA BURIANOVÁ",27,"servírka","Praha 11","Ne","BEZPP",""
791,10,"Ing. EVA RŮŽIČKOVÁ",49,"OSVČ","Praha 11","Ne","BEZPP",""
1006,18,"PAVEL HEREIN",26,"prodejce IT","Praha 11","Ne","BEZPP",""
524,8,"LADISLAV PILNÝ",70,"důchodce","Praha 11","Ne","BEZPP",""
155,8,"PAVEL HOUDEK",29,"obchodní manažer","Praha 11","Ne","BEZPP",""
1006,35,"TERESA TINKOVÁ",62,"seniorka","Praha 11","Ne","BEZPP",""
5,30,"PAVEL CHOUR",38,"číšník","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
768,27,"Mgr. TOMÁŠ GELNAR",41,"analytik","Praha 11","Ne","BEZPP",""
714,29,"Mgr. PAVEL MARVAN",59,"překladatel","Praha 11","Ne","BEZPP",""
86,18,"LENKA MATĚJKOVÁ",59,"technický pracovník","Praha 11","Ne","BEZPP",""
195,45,"PhDr. TOMÁŠ KUNCA Ph.D.",57,"vysokoškolský pedagog","Praha 11","Ne","BEZPP",""
524,31,"ZBYNĚK SOUČEK",61,"důchodce","Praha 11","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ"
195,22,"Ing. JAN MUSIL CSc.",72,"IT specialista, OS Chodov","Praha 11","Ne","BEZPP","HNUTÍ PRO PRAHU 11"
714,13,"Ing. JAN PAVLÍČEK",28,"OSVČ/ředitel firmy","Praha 11","Ne","BEZPP",""
791,21,"RADMILA MATĚJÍČKOVÁ",45,"personalistka, člen výboru SVJ","Praha 11","Ne","BEZPP",""
714,45,"TOMÁŠ TŘEŠKA",27,"OSVČ","Praha 11","Ne","BEZPP",""
53,39,"JANA PAILOVÁ",31,"administrativní pracovnice","Praha 11","Ne","BEZPP",""
86,27,"PAVEL ŠVÍK",29,"živnostník","Praha 11","Ne","BEZPP",""
791,7,"PaedDr. MIROSLAV CERMAN",63,"učitel ZŠ","Praha 11","Ne","BEZPP",""
791,44,"Ing. MARTIN HOLUB",30,"technik lékařských přístrojů","Praha 11","Ne","BEZPP",""
195,28,"Ing. MARTIN CHUDOMEL",28,"ekonom, OS Za práva a zájmy občanů Hájů","Praha 11","Ne","BEZPP",""
86,26,"Ing. PAVEL VOTAVA",28,"konzultant","Praha 11","Ne","BEZPP",""
1006,32,"Ing. PAVEL ŽABKA",56,"živnostník","Praha 11","Ne","BEZPP",""
470,8,"Mgr. JAN SUCHÝ",65,"dopravní analytik","Praha 11","Ne","BEZPP",""
768,23,"Ing. JAN ŠIMŮNEK",60,"stavební inženýr","Praha 11","Ne","BEZPP",""
1006,25,"PETER TKÁČIK",33,"podnikatel","Praha 11","Ne","BEZPP",""
524,16,"JAN ZEMAN",36,"sommeliér","Praha 11","Ne","BEZPP",""
714,23,"Bc. LUBOŠ HOVORKA",24,"student","Praha 11","Ne","BEZPP",""
768,17,"Ing. LUBOŠ MATĚJŮ",38,"kartograf","Praha 11","Ne","BEZPP",""
195,26,"Ing. arch. LUBOŠ SEJKORA",52,"architekt","Praha 11","Ne","BEZPP",""
86,19,"Bc. VÁCLAV PROCHÁZKA",29,"student","Praha 11","Ne","BEZPP",""
1006,38,"MARKÉTA CHYBOVÁ",38,"jednatelka společnosti","Praha 10","Ne","BEZPP",""
1009,20,"MICHALA HERINKOVÁ",39,"rehabilitační masérka","Praha 11","Ne","BEZPP",""
1009,39,"JANA HURKOVÁ",46,"učitelka","Praha 11","Ne","BEZPP",""
155,24,"PETR HAURYTHUN",37,"řidič MHD","Praha 11","Ne","BEZPP",""
721,42,"LUCIE ZUSKOVÁ",27,"asistentka","Praha 11","Ne","BEZPP",""
768,43,"ZUZANA CHMELAŘOVÁ",37,"dentální hygienistka","Praha 11","Ne","BEZPP",""
714,41,"KAREL DIVIŠ",38,"elektrotechnik","Praha 11","Ne","BEZPP",""
768,1,"Ing. PETR JIRAVA",65,"důchodce","Praha 11","Ne","BEZPP",""
470,29,"Mgr. VĚRA KAILOVÁ",61,"právnička","Praha 11","Ne","BEZPP",""
524,25,"MARTINA VEDRALOVÁ",43,"fotografka","Praha 11","Ne","BEZPP",""
1006,27,"ZVONIMÍR SEKELEZ",65,"senior","Praha 11","Ne","BEZPP",""
768,29,"PETR KÖNIG",44,"manažer","Praha 11","Ne","BEZPP",""
86,5,"Mgr. PETR KOPEC",60,"poradce","Praha 11","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
791,6,"PETRA FUJDIAROVÁ",34,"teamleader bank office","Praha 11","Ne","BEZPP","PRAŽANÉ ZA SVÁ PRÁVA"
1009,26,"PETRA JIROUŠKOVÁ",35,"kuchařka","Praha 11","Ne","BEZPP",""
5,25,"LUKÁŠ BRINDA",31,"živnostník","Praha 11","Ne","BEZPP",""
5,15,"PETR KUNČÍK",38,"programátor","Praha 11","Ne","BEZPP","STRANA ZELENÝCH"
86,40,"PETR MĚŘIČKA",47,"řidič","Praha 11","Ne","BEZPP",""
714,26,"Ing. PETR MIŠKOVSKÝ",53,"podnikatel","Praha 11","Ne","BEZPP",""
470,21,"PETR NOSEK",48,"správce sportovišť","Praha 11","Ne","BEZPP",""
768,32,"TOMÁŠ BŘÍZA",41,"telekomunikační technik","Praha 11","Ne","BEZPP",""
768,37,"Ing. PETR SLÁMA",53,"referent","Praha 11","Ne","BEZPP",""
195,41,"Ing. STANISLAV MATOUŠEK",63,"předseda BD Hněvkovského","Praha 11","Ne","BEZPP",""
791,11,"Ing. VLADIMÍR KOUDELKA",67,"stavař-ekonom, předseda SVJ","Praha 11","Ne","BEZPP",""
1009,44,"JAROSLAV BENDA",41,"živnostník","Praha 11","Ne","BEZPP",""
155,23,"MAREK BŘESKA",23,"student","Praha 11","Ne","BEZPP",""
86,30,"KLÁRA PECINOVÁ",30,"recepční","Praha 11","Ne","BEZPP",""
1009,32,"Ing. KRISTÝNA LINHARTOVÁ",28,"projektantka","Praha 11","Ne","BEZPP",""
791,29,"JAROSLAVA NOVÁKOVÁ",67,"důchodce","Praha 11","Ne","BEZPP",""
714,15,"VLADIMÍR SAMIEC",43,"manažer bezpečnosti","Praha 11","Ne","BEZPP","STRANA SVOBODNÝCH OBČANŮ"
53,38,"RADKA PEŠKOVÁ",32,"manažerka","Praha 11","Ne","BEZPP",""
524,29,"JIŘINA PARISOVÁ",66,"důchodce","Praha 11","Ne","BEZPP",""
195,24,"PETRA BARTUŠKOVÁ",50,"ekonomka, BD Hněvkovského","Praha 11","Ne","BEZPP",""
768,30,"Mgr. PETRA BERNATOVÁ",48,"učitelka","Praha 11","Ne","BEZPP",""
791,27,"MARIE FOŘTOVÁ",65,"OSVČ, předsedkyně SVJ","Praha 11","Ne","BEZPP",""
1006,36,"MARIE HROMÁDKOVÁ",65,"seniorka","Praha 11","Ne","BEZPP",""
