"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,12,"Ing. PETR VLČEK",53,"referent majetkové správy","Jindřichův Hradec II","Ne","BEZPP",""
47,2,"Mgr. PETRA LIŽANOVÁ",36,"sociální pracovník v rámci projektu EU","Jindřichův Hradec IV","Ne","BEZPP",""
768,15,"Mgr. ŠTĚPÁNKA MARYŠKOVÁ",42,"učitelka","Otín","Ne","BEZPP",""
721,21,"Ing. MARTIN KRAJŇAK",39,"finanční analytik","Jindřichův Hradec III","Ne","BEZPP",""
113,5,"Ing. TAŤÁNA HAJDÍKOVÁ",43,"vysokoškolský učitel na FM VŠE","Jindřichův Hradec IV","Ne","BEZPP",""
1080,21,"TOAN THANG PHAM",46,"podnikatel","Jindřichův Hradec II","Ne","BEZPP",""
1080,13,"JAN JANKŮ",22,"student managementu","Jindřichův Hradec V","Ne","BEZPP",""
53,7,"Mgr. RADEK NOVÁK",47,"spolumajitel stavební firmy","Jindřichův Hradec IV","Ne","BEZPP",""
113,13,"Ing. TOMÁŠ KABEŠ",33,"jednatel společnosti JH GROUP","Jindřichův Hradec II","Ne","BEZPP",""
113,24,"PAVEL ŠKARDA",39,"vedoucí provozního střediska","Dolní Skrýchov","Ne","BEZPP","VOLBA PRO MĚSTO"
768,26,"MIRKA CÍSAŘOVÁ",50,"vedoucí prodejny","Jindřichův Hradec III","Ne","BEZPP",""
129,22,"MUDr. MARTIN DVOŘÁK",47,"lékař","Radouňka","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,7,"MUDr. TOMÁŠ VYHLÍDKA",36,"chirurg","Jindřichův Hradec II","Ne","BEZPP",""
1,19,"Ing. HANA PÍCHOVÁ",48,"ekonomka","Jindřichův Hradec II","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1080,19,"ROMAN DUCHOŇ",56,"lesník","Jindřichův Hradec II","Ne","BEZPP",""
113,14,"VLADIMÍR DOMIN",45,"logistik, hokejový trenér mládeže","Jindřichův Hradec II","Ne","BEZPP",""
129,1,"Mgr. VLADISLAV BURIAN",49,"archeolog","Jindřichův Hradec II","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,19,"STANISLAV CHYTRA",40,"logistik dopravy","Jindřichův Hradec II","Ne","BEZPP",""
113,8,"Ing. VĚRA NEIDROVÁ",38,"ekonom","Otín","Ne","BEZPP","VOLBA PRO MĚSTO"
1,13,"TOMÁŠ VLNA",42,"železničář","Otín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
113,11,"Ing. ZDENĚK KRÁL",60,"předseda zemědělského družstva","Buk","Ne","BEZPP","VOLBA PRO MĚSTO"
113,4,"OTAKAR KINŠT",60,"tělovýchovný pracovník a předseda spolku SKOK","Jindřichův Hradec II","Ano","BEZPP","VOLBA PRO MĚSTO"
1,21,"VLADIMÍRA JELÍNKOVÁ",69,"důchodce","Jindřichův Hradec IV","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,17,"OLDŘICH PÁNEK",62,"hasič ve výslužbě","Děbolín","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,3,"MUDr. JOSEF KUNKELA",46,"soukromý zubní lékař","Jindřichův Hradec IV","Ne","BEZPP",""
113,9,"Ing. PETR DALÍK",56,"stavební inženýr","Otín","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
721,7,"Mgr. et MgA. ZDENĚK KASPER",55,"drobný živnostník, spoluzakladatel OF","Jindřichův Hradec I","Ano","BEZPP","TOP 09"
113,6,"Ing. VLADISLAV SVOBODA",40,"prokurista společnosti","Jindřichův Hradec II","Ne","BEZPP","VOLBA PRO MĚSTO"
129,8,"MVDr. STANISLAV BERAN",65,"důchodce","Jindřichův Hradec II","Ano","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ"
1080,5,"JUDITA VEDLOVÁ",27,"studentka sociální práce a teologie","Jindřichův Hradec II","Ne","Piráti",""
1080,1,"Ing. OLDŘICH MÁCA",50,"daňový poradce, chovatel","Jindřichův Hradec II","Ne","Piráti",""
1080,3,"Mgr. VÁCLAV URBAN",50,"redaktor knih, autor webu Neuhaus.cz","Jindřichův Hradec II","Ne","Piráti",""
721,2,"Ing. MARTIN KUKAČKA",33,"manažer, IT specialista","Jindřichův Hradec IV","Ne","TOP 09","TOP 09"
721,3,"PETR VEČEŘA",49,"konzultant","Jindřichův Hradec III","Ne","TOP 09","TOP 09"
721,26,"RNDr. JAN KACHLÍK",77,"geolog","Jindřichův Hradec III","Ne","TOP 09","TOP 09"
721,1,"Mgr. VOJTĚCH DUBA",34,"finanční poradce","Buk","Ano","TOP 09","TOP 09"
721,4,"MUDr. JAKUB JAN HÁJEK",28,"lékař","Jindřichův Hradec II","Ne","TOP 09",""
721,9,"MUDr. MIROSLAV VLASÁK",66,"lékař","Jindřichův Hradec II","Ne","TOP 09","TOP 09"
721,5,"Ing. NELA KUKAČKOVÁ SVĚRÁKOVÁ",30,"obchodní ředitelka","Jindřichův Hradec IV","Ne","TOP 09",""
721,11,"Ing. PAVEL VLNAS",29,"stavební manažer","Jindřichův Hradec III","Ne","TOP 09","TOP 09"
721,22,"TOMÁŠ KREJČÍ",36,"technik","Jindřichův Hradec II","Ne","TOP 09","TOP 09"
721,13,"VLADIMÍR SKOTNICA",52,"strojvedoucí","Jindřichův Hradec V","Ne","TOP 09","TOP 09"
721,14,"MARIE DVOŘÁKOVÁ",54,"úřednice","Jindřichův Hradec II","Ne","TOP 09","TOP 09"
768,6,"JUDr. EVA VLČKOVÁ",51,"notářka","Jindřichův Hradec II","Ne","ANO 2011",""
768,8,"Ing. AGLAIA VOJTÍŠKOVÁ",65,"podnikatelka","Jindřichův Hradec II","Ne","ANO 2011",""
768,2,"ZDENĚK ČEJKA",41,"podnikatel","Otín","Ne","ANO 2011",""
768,5,"MILADA HRUŠKOVÁ",58,"zaměstnanec pojišťovny","Radouňka","Ne","ANO 2011",""
768,4,"JANA SCHWARZOVÁ",41,"podnikatelka","Otín","Ne","ANO 2011",""
