"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
449,14,"Ing. LADISLAV KUČERA",54,"specialista jaderné bezpečnosti","Trhové Sviny","Ne","BEZPP",""
902,16,"Ing. MILAN POKORNÝ",60,"OSVČ","Trhové Sviny","Ne","BEZPP",""
47,5,"LADISLAV PILBAUER",71,"soustružník","Trhové Sviny","Ne","BEZPP",""
768,15,"LADISLAV VLÁSEK",42,"OSVČ","Todně","Ne","BEZPP",""
901,14,"VLASTIMIL POPP",38,"podnikatel","Trhové Sviny","Ne","BEZPP",""
905,7,"Ing. PAVEL KRATOCHVÍL",58,"invalidní důchodce","Trhové Sviny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
904,7,"PAVEL LEMOCH",39,"živnostník","Trhové Sviny","Ne","BEZPP",""
449,16,"PAVEL LENK",60,"nástrojař","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,13,"VOJTĚCH KOCINA",51,"nástrojař","Trhové Sviny","Ne","BEZPP",""
902,18,"PAVEL PEŠEK",58,"malíř - natěrač","Otěvěk","Ne","BEZPP",""
902,17,"JOSEF KAŠPAR",23,"student","Trhové Sviny","Ne","BEZPP",""
53,20,"LENKA ZEMANOVÁ",18,"studentka","Trhové Sviny","Ne","BEZPP",""
905,8,"Ing. PAVEL ŘEHÁK",59,"ekonom, spisovatel","Trhové Sviny","Ne","BEZPP",""
902,20,"PAVEL STUDENÝ",52,"dělník","Trhové Sviny","Ne","BEZPP",""
905,20,"JAN PEČMAN",62,"podnikatel","Trhové Sviny","Ne","BEZPP",""
113,5,"MARTIN FARKA",27,"hasič, soukromý zemědělec","Todně","Ne","BEZPP","VOLBA PRO MĚSTO"
7,8,"JAROSLAV KOCLÍŘ",40,"OSVČ","Trhové Sviny","Ne","BEZPP",""
113,21,"Ing. LIBUŠE BŘEZINOVÁ",71,"ředitelka střední školy v důchodu","Trhové Sviny","Ne","BEZPP","VOLBA PRO MĚSTO"
904,19,"Bc. PAVLÍNA CHALOUPECKÁ",28,"koordinátorka soc. práce","Trhové Sviny","Ne","BEZPP",""
768,7,"ZDENĚK ŠINÁKL",53,"OSVČ - stavebnictví","Trhové Sviny","Ne","BEZPP",""
902,15,"JOSEF URBAN",59,"instalatér","Trhové Sviny","Ne","BEZPP",""
905,4,"VÁCLAV RŮŽIČKA",63,"programátor v důchodu","Trhové Sviny","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,11,"MARTIN ŠTĚPÁNEK",35,"řidič","Trhové Sviny","Ne","BEZPP",""
906,8,"VÁCLAV ŠIMEK",73,"zámečník v důchodu","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
449,23,"PETR DUŠEK DiS.",39,"rehabilitační pracovník","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,8,"LUCIE VLÁSKOVÁ",32,"administrativní pracovnice","Todně","Ne","BEZPP",""
113,12,"Bc. ZUZANA KOJANOVÁ",35,"ředitelka mateřské školy","Trhové Sviny","Ne","BEZPP",""
1,17,"Mgr. VERONIKA NOVÁKOVÁ",26,"studentka","Trhové Sviny","Ne","BEZPP",""
449,19,"PETR NOVÁK",49,"soukromý podnikatel","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,19,"STANISLAV DVOŘÁK",68,"důchodce","Trhové Sviny","Ne","BEZPP",""
53,11,"VLADIMÍR LEPŠA",60,"soukromý zemědělec","Trhové Sviny","Ne","BEZPP",""
1,12,"KRISTÝNA HACKEROVÁ",30,"porodní asistentka","Trhové Sviny","Ne","BEZPP",""
902,3,"PETR VALUT",42,"instalatér","Trhové Sviny","Ne","BEZPP",""
906,2,"MUDr. VLADIMÍR VALENA",60,"lékař","Trhové Sviny","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SVINENSKÝ ZVON"
901,5,"Ing. PETR ŽOHA",50,"konstruktér","Nežetice","Ne","BEZPP",""
768,17,"MARIE CANDROVÁ",61,"pečovatelka","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,6,"Mgr. MARIE HEŘMANOVÁ",58,"sociální pracovnice","Trhové Sviny","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,18,"PETRA MALÍKOVÁ",32,"úřednice","Trhové Sviny","Ne","BEZPP",""
904,9,"MILAN TISOŇ",46,"pracovník kontroly","Trhové Sviny","Ne","BEZPP",""
902,8,"ZDENĚK ŠINÁKL",28,"nástrojař - obráběč kovů","Otěvěk","Ne","BEZPP",""
113,13,"JAROSLAV ŠLINGR",74,"zámečník v důchodu, přísedící okresního soudu","Trhové Sviny","Ne","BEZPP",""
113,18,"ROMAN PANCÍŘ",39,"skladník","Otěvěk","Ne","BEZPP","VOLBA PRO MĚSTO"
53,10,"Ing. RADISLAV BUŠEK",60,"starosta","Trhové Sviny","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,9,"LUDĚK PELECH",33,"podnikatel","Něchov","Ne","BEZPP",""
901,23,"PaedDr. VLADISLAV MADĚRA",66,"důchodce","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
449,21,"Mgr. ŠTĚPÁNKA HANUSOVÁ",41,"učitelka","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,14,"VĚRA HACKEROVÁ",61,"důchodce","Bukvice","Ne","BEZPP",""
47,16,"MIROSLAV SVITÁK",42,"kovoobráběč","Trhové Sviny","Ne","BEZPP",""
449,6,"ZDENĚK JINDRA",48,"směnový mistr","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,21,"Ing. MIROSLAV VRÁBLÍK",58,"OSVČ","Trhové Sviny","Ne","BEZPP",""
113,20,"VĚRA BARTOŠOVÁ",42,"úřednice","Trhové Sviny","Ne","BEZPP","VOLBA PRO MĚSTO"
901,11,"VLADIMÍR SOKOLÍK",23,"student právnické fakulty","Trhové Sviny","Ne","BEZPP",""
449,15,"Ing. ROMANA MIKEŠOVÁ",45,"státní zaměstnanec","Trhové Sviny","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,4,"SIMONA ROLÍNKOVÁ",45,"účetní","Trhové Sviny","Ne","BEZPP",""
901,19,"Mgr. ZDEŇKA TODOROVOVÁ",55,"učitelka","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
768,21,"RŮŽENA HORELICOVÁ",65,"důchodce","Trhové Sviny","Ne","BEZPP",""
449,22,"ELIŠKA PLCHOVÁ",49,"pracovnice Domečku","Otěvěk","Ne","BEZPP",""
113,2,"Ing. TOMÁŠ KALENA",39,"ředitel střední školy","Trhové Sviny","Ne","BEZPP",""
47,9,"STANISLAV NĚMEČEK",66,"živnostník","Bukvice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,19,"STANISLAV VÝBORNÝ",45,"strojník","Pěčín","Ne","BEZPP",""
901,16,"Ing. ZDENĚK FISCHER",46,"projektant","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
768,13,"ŠTĚPÁN LANG",31,"technik MTZ","Trhové Sviny","Ne","BEZPP",""
901,13,"Mgr. PETR DVOŘÁK",40,"učitel","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
768,9,"Mgr. ŽANETA STISKALOVÁ",33,"personalistka","Trhové Sviny","Ne","BEZPP",""
901,15,"ZBYNĚK VESELÝ",47,"fakturant","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
47,12,"VÁCLAV ŠVÁB",66,"důchodce","Nežetice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,20,"PAVLA SVOBODOVÁ DiS.",29,"restaurátorka","Trhové Sviny","Ne","BEZPP",""
905,12,"VÁCLAVA JINDROVÁ",22,"dělnice","Trhové Sviny","Ne","BEZPP",""
902,22,"MVDr. VÁCLAV MRÁZEK",59,"veterinární lékař","Trhové Sviny","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
904,21,"JAN PILBAUER",71,"důchodce","Trhové Sviny","Ne","BEZPP",""
904,1,"Ing. ZDENĚK PETRÁK",39,"konstruktér","Trhové Sviny","Ne","BEZPP",""
904,2,"ZUZANA ŠINÁKLOVÁ",51,"zdravotní sestra","Trhové Sviny","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010"
113,4,"PETR STEINBAUER",33,"programátor, podnikatel","Trhové Sviny","Ne","Piráti",""
113,1,"Mgr. VĚRA KORČAKOVÁ",42,"místostarostka, středoškolská učitelka","Trhové Sviny","Ano","""JIH 12""","VOLBA PRO MĚSTO"
768,1,"Mgr. et Bc. BRONISLAVA ŠIMSOVÁ",60,"VŠ pedagog v důchodu","Jedovary","Ne","ANO 2011",""
